battery,exec_timestamp,planning_timestamp,task
85,1585814684005,1585814623942,"dummy"
85,1585814744037,1585814683958,"dummy"
85,1585814804084,1585814743980,"dummy"
85,1585814864150,1585814803989,"dummy"
85,1585814924060,1585814864018,"dummy"
85,1585814984081,1585814924015,"dummy"
85,1585815044124,1585814984033,"dummy"
84,1585815104661,1585815044050,"dummy"
84,1585815164965,1585815104059,"dummy"
84,1585815225072,1585815164908,"dummy"
83,1585815285085,1585815224960,"dummy"
83,1585815345079,1585815284988,"dummy"
83,1585815406047,1585815345018,"dummy"
83,1585815466083,1585815405957,"dummy"
83,1585815526065,1585815465984,"dummy"
83,1585815587051,1585815526001,"dummy"
83,1585815647046,1585815586958,"dummy"
83,1585815708068,1585815646970,"dummy"
83,1585815768012,1585815707969,"dummy"
83,1585815829055,1585815767962,"dummy"
83,1585815889054,1585815828955,"dummy"
83,1585815950050,1585815888981,"dummy"
83,1585816010098,1585815949987,"dummy"
83,1585816071022,1585816010010,"dummy"
83,1585816131056,1585816070949,"dummy"
83,1585816191053,1585816130980,"dummy"
83,1585816251078,1585816190998,"dummy"
83,1585816311110,1585816251025,"dummy"
83,1585816371107,1585816311040,"dummy"
83,1585816432017,1585816371047,"dummy"
83,1585816492038,1585816431943,"dummy"
83,1585816552049,1585816491974,"dummy"
83,1585816613042,1585816551993,"dummy"
83,1585816674015,1585816612975,"dummy"
83,1585816735024,1585816673948,"dummy"
83,1585816795050,1585816734952,"dummy"
83,1585816856216,1585816794984,"dummy"
83,1585816916188,1585816856115,"dummy"
83,1585816976205,1585816916143,"dummy"
83,1585817037044,1585816976145,"dummy"
83,1585817097111,1585817036965,"dummy"
83,1585817157126,1585817097057,"dummy"
83,1585817217131,1585817157068,"dummy"
83,1585817277154,1585817217082,"dummy"
83,1585817337184,1585817277102,"dummy"
83,1585817397184,1585817337126,"dummy"
83,1585817458025,1585817397134,"dummy"
83,1585817518107,1585817457965,"dummy"
83,1585817579015,1585817518013,"dummy"
83,1585817639017,1585817578956,"dummy"
82,1585817699041,1585817638969,"dummy"
82,1585817759096,1585817698984,"dummy"
82,1585817819092,1585817759024,"dummy"
82,1585817880002,1585817819036,"dummy"
82,1585817940022,1585817879949,"dummy"
82,1585818000074,1585817939962,"dummy"
82,1585818060037,1585818000006,"dummy"
82,1585818120061,1585818059990,"dummy"
82,1585818180097,1585818120008,"dummy"
82,1585818240113,1585818180037,"dummy"
82,1585818300178,1585818240063,"dummy"
82,1585818361009,1585818300123,"dummy"
82,1585818421037,1585818360944,"dummy"
82,1585818482028,1585818420992,"dummy"
82,1585818543018,1585818481969,"dummy"
82,1585818603033,1585818542953,"dummy"
82,1585818664062,1585818602971,"dummy"
82,1585818724254,1585818663988,"dummy"
82,1585818785012,1585818724167,"dummy"
82,1585818844997,1585818784948,"dummy"
81,1585818905017,1585818844953,"dummy"
81,1585818965066,1585818904968,"dummy"
81,1585819026040,1585818965004,"dummy"
81,1585819086052,1585819025971,"dummy"
81,1585819147036,1585819085994,"dummy"
81,1585819207987,1585819146969,"dummy"
81,1585819268037,1585819207942,"dummy"
81,1585819328064,1585819267977,"dummy"
81,1585819389025,1585819327997,"dummy"
81,1585819450040,1585819388962,"dummy"
81,1585819511023,1585819449952,"dummy"
81,1585819571076,1585819510966,"dummy"
81,1585819632049,1585819571013,"dummy"
81,1585819692047,1585819631963,"dummy"
81,1585819752474,1585819691991,"dummy"
81,1585819812428,1585819752338,"dummy"
81,1585819872450,1585819812360,"dummy"
81,1585819932467,1585819872386,"dummy"
81,1585819992487,1585819932412,"dummy"
80,1585820052504,1585819992427,"dummy"
80,1585820112518,1585820052438,"dummy"
80,1585820172582,1585820112460,"dummy"
80,1585820232986,1585820172514,"dummy"
80,1585820292999,1585820232942,"dummy"
80,1585820353040,1585820292938,"dummy"
80,1585820413074,1585820352978,"dummy"
80,1585820473979,1585820413017,"dummy"
80,1585820534005,1585820473930,"dummy"
80,1585820594989,1585820533942,"dummy"
80,1585820656068,1585820594933,"dummy"
80,1585820716130,1585820656018,"dummy"
80,1585820777000,1585820716053,"dummy"
80,1585820838024,1585820776941,"dummy"
80,1585820899062,1585820837950,"dummy"
80,1585820959029,1585820898963,"dummy"
80,1585821019036,1585820958973,"dummy"
80,1585821079093,1585821018990,"dummy"
80,1585821139139,1585821079023,"dummy"
80,1585821199127,1585821139056,"dummy"
80,1585821260073,1585821199077,"dummy"
80,1585821321038,1585821260013,"dummy"
80,1585821382015,1585821320964,"dummy"
80,1585821443012,1585821381950,"dummy"
80,1585821504030,1585821442957,"dummy"
80,1585821564050,1585821503961,"dummy"
