battery,exec_timestamp,planning_timestamp,task
100,1587267023259,1587266963175,"dummy"
100,1587267083258,1587267023181,"dummy"
100,1587267143229,1587267083184,"dummy"
100,1587267203231,1587267143189,"dummy"
100,1587267263234,1587267203195,"dummy"
100,1587267323229,1587267263199,"dummy"
100,1587267383237,1587267323202,"dummy"
100,1587267443252,1587267383207,"dummy"
100,1587267503264,1587267443214,"dummy"
100,1587267563267,1587267503223,"dummy"
100,1587267623317,1587267563226,"dummy"
100,1587267683306,1587267623232,"dummy"
100,1587267743332,1587267683233,"dummy"
100,1587267803334,1587267743249,"dummy"
100,1587267863338,1587267803250,"dummy"
100,1587267923296,1587267863255,"dummy"
100,1587267983358,1587267923264,"dummy"
100,1587268043388,1587267983276,"dummy"
100,1587268103339,1587268043286,"dummy"
100,1587268163707,1587268103291,"dummy"
100,1587268223747,1587268163636,"dummy"
100,1587268283740,1587268223649,"dummy"
100,1587268343684,1587268283657,"dummy"
100,1587268403726,1587268343657,"dummy"
100,1587268463723,1587268403661,"dummy"
100,1587268523726,1587268463678,"dummy"
100,1587268583852,1587268523681,"dummy"
100,1587268643904,1587268583823,"dummy"
100,1587268703917,1587268643828,"dummy"
100,1587268763880,1587268703836,"dummy"
100,1587268823867,1587268763838,"dummy"
100,1587268883882,1587268823842,"dummy"
100,1587268943923,1587268883844,"dummy"
100,1587269003894,1587268943848,"dummy"
100,1587269063909,1587269003856,"dummy"
100,1587269123912,1587269063863,"dummy"
100,1587269183658,1587269123869,"dummy"
100,1587269243651,1587269183617,"dummy"
100,1587269303669,1587269243619,"dummy"
100,1587269363668,1587269303626,"dummy"
100,1587269423673,1587269363634,"dummy"
100,1587269483670,1587269423638,"dummy"
100,1587269543671,1587269483641,"dummy"
100,1587269603699,1587269543645,"dummy"
100,1587269663745,1587269603652,"dummy"
100,1587269724642,1587269663657,"dummy"
100,1587269784654,1587269724617,"dummy"
100,1587269844670,1587269784617,"dummy"
100,1587269904660,1587269844625,"dummy"
100,1587269964671,1587269904629,"dummy"
100,1587270024678,1587269964636,"dummy"
100,1587270084694,1587270024645,"dummy"
100,1587270144696,1587270084661,"dummy"
100,1587270204691,1587270144665,"dummy"
100,1587270264707,1587270204671,"dummy"
100,1587270324726,1587270264679,"dummy"
100,1587270384748,1587270324693,"dummy"
100,1587270444738,1587270384699,"dummy"
100,1587270504735,1587270444705,"dummy"
100,1587270564798,1587270504709,"dummy"
100,1587270624769,1587270564714,"dummy"
100,1587270684810,1587270624721,"dummy"
100,1587270744765,1587270684725,"dummy"
100,1587270804765,1587270744729,"dummy"
100,1587270864769,1587270804731,"dummy"
100,1587270924829,1587270864734,"dummy"
100,1587270984869,1587270924790,"dummy"
100,1587271044875,1587270984797,"dummy"
100,1587271104855,1587271044799,"dummy"
100,1587271164857,1587271104813,"dummy"
100,1587271224898,1587271164815,"dummy"
100,1587271284913,1587271224821,"dummy"
100,1587271344904,1587271284828,"dummy"
100,1587271404921,1587271344833,"dummy"
100,1587271464925,1587271404841,"dummy"
100,1587271524905,1587271464848,"dummy"
100,1587271584882,1587271524849,"dummy"
100,1587271644883,1587271584853,"dummy"
100,1587271704944,1587271644856,"dummy"
100,1587271764893,1587271704867,"dummy"
100,1587271824897,1587271764867,"dummy"
100,1587271884923,1587271824870,"dummy"
100,1587271944907,1587271884877,"dummy"
100,1587272004918,1587271944879,"dummy"
100,1587272064916,1587272004888,"dummy"
100,1587272124980,1587272064887,"dummy"
100,1587272184969,1587272124892,"dummy"
100,1587272244974,1587272184897,"dummy"
100,1587272304931,1587272244904,"dummy"
100,1587272364940,1587272304907,"dummy"
100,1587272424946,1587272364915,"dummy"
100,1587272484944,1587272424919,"dummy"
100,1587272544955,1587272484922,"dummy"
100,1587272604974,1587272544929,"dummy"
100,1587272665201,1587272604934,"dummy"
100,1587272725200,1587272665175,"dummy"
100,1587272785261,1587272725177,"dummy"
100,1587272845213,1587272785184,"dummy"
100,1587272905216,1587272845185,"dummy"
100,1587272965225,1587272905190,"dummy"
100,1587273025229,1587272965194,"dummy"
100,1587273085294,1587273025201,"dummy"
100,1587273145245,1587273085212,"dummy"
100,1587273205299,1587273145211,"dummy"
100,1587273265352,1587273205219,"dummy"
100,1587273325317,1587273265282,"dummy"
100,1587273385335,1587273325294,"dummy"
100,1587273445348,1587273385300,"dummy"
100,1587273505350,1587273445312,"dummy"
100,1587273565374,1587273505314,"dummy"
100,1587273625386,1587273565329,"dummy"
100,1587273685431,1587273625338,"dummy"
100,1587273745438,1587273685409,"dummy"
100,1587273805452,1587273745411,"dummy"
100,1587273865506,1587273805424,"dummy"
100,1587273925534,1587273865437,"dummy"
100,1587273985508,1587273925473,"dummy"
100,1587274045515,1587273985473,"dummy"
100,1587274105572,1587274045478,"dummy"
100,1587274165519,1587274105483,"dummy"
100,1587274225516,1587274165488,"dummy"
100,1587274285522,1587274225488,"dummy"
100,1587274345547,1587274285491,"dummy"
100,1587274405540,1587274345502,"dummy"
99,1587274465534,1587274405505,"dummy"
99,1587274525604,1587274465507,"dummy"
99,1587274585564,1587274525534,"dummy"
99,1587274645575,1587274585534,"dummy"
98,1587274705581,1587274645542,"dummy"
98,1587274765593,1587274705547,"dummy"
98,1587274825610,1587274765550,"dummy"
98,1587274886122,1587274825559,"dummy"
98,1587274946119,1587274886082,"dummy"
97,1587275006116,1587274946087,"dummy"
97,1587275066580,1587275006089,"dummy"
97,1587275126891,1587275066533,"dummy"
97,1587275187353,1587275126859,"dummy"
97,1587275247612,1587275187318,"dummy"
97,1587275307869,1587275247582,"dummy"
97,1587275368155,1587275307843,"dummy"
97,1587275429073,1587275368132,"dummy"
97,1587275489393,1587275429047,"dummy"
97,1587275550076,1587275489356,"dummy"
97,1587275610058,1587275550028,"dummy"
97,1587275670638,1587275610030,"dummy"
97,1587275731308,1587275670609,"dummy"
97,1587275791569,1587275731275,"dummy"
97,1587275852090,1587275791541,"dummy"
97,1587275912569,1587275852064,"dummy"
97,1587275972837,1587275912542,"dummy"
97,1587276033110,1587275972808,"dummy"
97,1587276093319,1587276033082,"dummy"
97,1587276153698,1587276093276,"dummy"
97,1587276213880,1587276153674,"dummy"
97,1587276274000,1587276213845,"dummy"
97,1587276334018,1587276273978,"dummy"
97,1587276394071,1587276333983,"dummy"
97,1587276454043,1587276393989,"dummy"
97,1587276514049,1587276453996,"dummy"
97,1587276574149,1587276514003,"dummy"
97,1587276634052,1587276574013,"dummy"
97,1587276694070,1587276634016,"dummy"
96,1587276754081,1587276694032,"dummy"
96,1587276814083,1587276754044,"dummy"
96,1587276874583,1587276814045,"dummy"
96,1587276934559,1587276874506,"dummy"
96,1587276994554,1587276934511,"dummy"
96,1587277054581,1587276994513,"dummy"
95,1587277114578,1587277054523,"dummy"
95,1587277174615,1587277114530,"dummy"
95,1587277234601,1587277174544,"dummy"
95,1587277294940,1587277234554,"dummy"
95,1587277354923,1587277294869,"dummy"
94,1587277415277,1587277354881,"dummy"
94,1587277475997,1587277415236,"dummy"
94,1587277536327,1587277475953,"dummy"
94,1587277597455,1587277536295,"dummy"
94,1587277658489,1587277597424,"dummy"
94,1587277718742,1587277658452,"dummy"
94,1587277779527,1587277718712,"dummy"
94,1587277840204,1587277779456,"dummy"
94,1587277900959,1587277840171,"dummy"
94,1587277961231,1587277900926,"dummy"
94,1587278021546,1587277961186,"dummy"
94,1587278081856,1587278021508,"dummy"
94,1587278141877,1587278081814,"dummy"
94,1587278202017,1587278141829,"dummy"
94,1587278262648,1587278201977,"dummy"
94,1587278322690,1587278262609,"dummy"
94,1587278382891,1587278322622,"dummy"
94,1587278443179,1587278382854,"dummy"
94,1587278503210,1587278443133,"dummy"
94,1587278563220,1587278503148,"dummy"
94,1587278623239,1587278563159,"dummy"
94,1587278683218,1587278623171,"dummy"
94,1587278743301,1587278683177,"dummy"
94,1587278803357,1587278743269,"dummy"
94,1587278863898,1587278803280,"dummy"
94,1587278923903,1587278863851,"dummy"
94,1587278983889,1587278923852,"dummy"
94,1587279043887,1587278983861,"dummy"
94,1587279104771,1587279043862,"dummy"
94,1587279165732,1587279104745,"dummy"
94,1587279225774,1587279165698,"dummy"
94,1587279285768,1587279225708,"dummy"
94,1587279346023,1587279285715,"dummy"
94,1587279407116,1587279345990,"dummy"
94,1587279467871,1587279407086,"dummy"
94,1587279527905,1587279467838,"dummy"
94,1587279587899,1587279527838,"dummy"
94,1587279647870,1587279587847,"dummy"
94,1587279707925,1587279647848,"dummy"
94,1587279768615,1587279707865,"dummy"
94,1587279828633,1587279768564,"dummy"
94,1587279888633,1587279828571,"dummy"
94,1587279948896,1587279888579,"dummy"
94,1587280009456,1587279948849,"dummy"
94,1587280069723,1587280009414,"dummy"
94,1587280130481,1587280069686,"dummy"
94,1587280191280,1587280130453,"dummy"
94,1587280252143,1587280191242,"dummy"
94,1587280312301,1587280252110,"dummy"
94,1587280373253,1587280312270,"dummy"
94,1587280433576,1587280373207,"dummy"
94,1587280493837,1587280433551,"dummy"
94,1587280554487,1587280493810,"dummy"
94,1587280615401,1587280554459,"dummy"
94,1587280675671,1587280615374,"dummy"
94,1587280735684,1587280675637,"dummy"
94,1587280795927,1587280735646,"dummy"
94,1587280856495,1587280795901,"dummy"
94,1587280916757,1587280856463,"dummy"
94,1587280977083,1587280916734,"dummy"
94,1587281037580,1587280977035,"dummy"
94,1587281097860,1587281037547,"dummy"
94,1587281158106,1587281097831,"dummy"
94,1587281219046,1587281158082,"dummy"
94,1587281279580,1587281219010,"dummy"
94,1587281339905,1587281279553,"dummy"
94,1587281400491,1587281339877,"dummy"
94,1587281461332,1587281400448,"dummy"
94,1587281521353,1587281461306,"dummy"
94,1587281582148,1587281521313,"dummy"
94,1587281642705,1587281582115,"dummy"
94,1587281703015,1587281642665,"dummy"
94,1587281763057,1587281702994,"dummy"
94,1587281823426,1587281763003,"dummy"
94,1587281883684,1587281823375,"dummy"
94,1587281943962,1587281883655,"dummy"
94,1587282004285,1587281943934,"dummy"
94,1587282064554,1587282004258,"dummy"
94,1587282124974,1587282064516,"dummy"
94,1587282185221,1587282124942,"dummy"
94,1587282245488,1587282185195,"dummy"
94,1587282305730,1587282245452,"dummy"
94,1587282366449,1587282305697,"dummy"
94,1587282426443,1587282365989,"dummy"
94,1587282486720,1587282426414,"dummy"
94,1587282547292,1587282486684,"dummy"
94,1587282607588,1587282547260,"dummy"
94,1587282668448,1587282607553,"dummy"
94,1587282728714,1587282668424,"dummy"
94,1587282789252,1587282728679,"dummy"
94,1587282849797,1587282789230,"dummy"
94,1587282910292,1587282849760,"dummy"
94,1587282970604,1587282910262,"dummy"
94,1587283030915,1587282970573,"dummy"
94,1587283091181,1587283030868,"dummy"
94,1587283151462,1587283091155,"dummy"
94,1587283212405,1587283151428,"dummy"
94,1587283273119,1587283212373,"dummy"
94,1587283333469,1587283273087,"dummy"
94,1587283394417,1587283333435,"dummy"
94,1587283454670,1587283394368,"dummy"
94,1587283514916,1587283454633,"dummy"
94,1587283575191,1587283514884,"dummy"
94,1587283635735,1587283575161,"dummy"
94,1587283695999,1587283635696,"dummy"
94,1587283756550,1587283695970,"dummy"
94,1587283816859,1587283756518,"dummy"
94,1587283877106,1587283816825,"dummy"
94,1587283937417,1587283877078,"dummy"
94,1587283998395,1587283937384,"dummy"
94,1587284058830,1587283998367,"dummy"
94,1587284119111,1587284058799,"dummy"
94,1587284179384,1587284119079,"dummy"
94,1587284239780,1587284179334,"dummy"
94,1587284300925,1587284239754,"dummy"
94,1587284361233,1587284300883,"dummy"
94,1587284421506,1587284361191,"dummy"
94,1587284481749,1587284421481,"dummy"
94,1587284542080,1587284481722,"dummy"
94,1587284602434,1587284542050,"dummy"
94,1587284663508,1587284602409,"dummy"
94,1587284724031,1587284663467,"dummy"
94,1587284784280,1587284724003,"dummy"
94,1587284844295,1587284784253,"dummy"
94,1587284904748,1587284844258,"dummy"
94,1587284964995,1587284904723,"dummy"
94,1587285025261,1587284964965,"dummy"
94,1587285085575,1587285025232,"dummy"
94,1587285145826,1587285085522,"dummy"
94,1587285206356,1587285145794,"dummy"
94,1587285266668,1587285206325,"dummy"
94,1587285326932,1587285266633,"dummy"
94,1587285387201,1587285326906,"dummy"
94,1587285447519,1587285387170,"dummy"
94,1587285507809,1587285447483,"dummy"
94,1587285568071,1587285507775,"dummy"
94,1587285628330,1587285568031,"dummy"
94,1587285688649,1587285628294,"dummy"
94,1587285748833,1587285688593,"dummy"
94,1587285809368,1587285748795,"dummy"
94,1587285869682,1587285809337,"dummy"
94,1587285929933,1587285869645,"dummy"
94,1587285990205,1587285929895,"dummy"
94,1587286050462,1587285990167,"dummy"
94,1587286111248,1587286050435,"dummy"
94,1587286171522,1587286111218,"dummy"
94,1587286231775,1587286171481,"dummy"
94,1587286292091,1587286231740,"dummy"
94,1587286352696,1587286292049,"dummy"
94,1587286413250,1587286352656,"dummy"
94,1587286473503,1587286413222,"dummy"
94,1587286533768,1587286473479,"dummy"
94,1587286594076,1587286533732,"dummy"
94,1587286654377,1587286594039,"dummy"
94,1587286714662,1587286654350,"dummy"
94,1587286774943,1587286714638,"dummy"
94,1587286835240,1587286774897,"dummy"
94,1587286895508,1587286835206,"dummy"
94,1587286956993,1587286895473,"dummy"
94,1587287017595,1587286956960,"dummy"
94,1587287078282,1587287017560,"dummy"
94,1587287138700,1587287078251,"dummy"
94,1587287198992,1587287138668,"dummy"
94,1587287259295,1587287198957,"dummy"
94,1587287319860,1587287259267,"dummy"
94,1587287380888,1587287319840,"dummy"
94,1587287441138,1587287380855,"dummy"
94,1587287501450,1587287441112,"dummy"
94,1587287561762,1587287501417,"dummy"
94,1587287622322,1587287561728,"dummy"
94,1587287682585,1587287622278,"dummy"
94,1587287743179,1587287682544,"dummy"
94,1587287803496,1587287743143,"dummy"
94,1587287863743,1587287803459,"dummy"
94,1587287924693,1587287863718,"dummy"
94,1587287985007,1587287924668,"dummy"
94,1587288045276,1587287984974,"dummy"
94,1587288105596,1587288045245,"dummy"
94,1587288166449,1587288105561,"dummy"
94,1587288227013,1587288166418,"dummy"
94,1587288287325,1587288226981,"dummy"
94,1587288347576,1587288287291,"dummy"
94,1587288408111,1587288347545,"dummy"
94,1587288468757,1587288408087,"dummy"
94,1587288529067,1587288468710,"dummy"
94,1587288589273,1587288528968,"dummy"
94,1587288649576,1587288589244,"dummy"
94,1587288709802,1587288649550,"dummy"
94,1587288770077,1587288709767,"dummy"
94,1587288830603,1587288770054,"dummy"
94,1587288891187,1587288830566,"dummy"
94,1587288951433,1587288891165,"dummy"
94,1587289011432,1587288951403,"dummy"
94,1587289072329,1587289011406,"dummy"
94,1587289132640,1587289072296,"dummy"
94,1587289192918,1587289132593,"dummy"
94,1587289253204,1587289192889,"dummy"
94,1587289314151,1587289253167,"dummy"
94,1587289375162,1587289314124,"dummy"
94,1587289435684,1587289375132,"dummy"
94,1587289495979,1587289435645,"dummy"
94,1587289556256,1587289495950,"dummy"
94,1587289617370,1587289556222,"dummy"
94,1587289677620,1587289617335,"dummy"
94,1587289737613,1587289677596,"dummy"
94,1587289798597,1587289737595,"dummy"
94,1587289858859,1587289798560,"dummy"
94,1587289919138,1587289858832,"dummy"
94,1587289979455,1587289919115,"dummy"
94,1587290040012,1587289979423,"dummy"
94,1587290100325,1587290039983,"dummy"
94,1587290161266,1587290100297,"dummy"
94,1587290221517,1587290161229,"dummy"
94,1587290315598,1587290221478,"dummy"
94,1587290341921,1587290281743,"dummy"
94,1587290401922,1587290341896,"dummy"
94,1587290462535,1587290401896,"dummy"
94,1587290522949,1587290462501,"dummy"
94,1587290583193,1587290522921,"dummy"
94,1587290643554,1587290583167,"dummy"
94,1587290704495,1587290643528,"dummy"
94,1587290764760,1587290704473,"dummy"
94,1587290825511,1587290764732,"dummy"
94,1587290885944,1587290825491,"dummy"
94,1587290946215,1587290885918,"dummy"
94,1587291006462,1587290946183,"dummy"
94,1587291066766,1587291006430,"dummy"
94,1587291127083,1587291066732,"dummy"
94,1587291187068,1587291127044,"dummy"
94,1587291247274,1587291187045,"dummy"
94,1587291307530,1587291247242,"dummy"
94,1587291368253,1587291307505,"dummy"
94,1587291428739,1587291368190,"dummy"
94,1587291489216,1587291428689,"dummy"
94,1587291549588,1587291489182,"dummy"
94,1587291610734,1587291549551,"dummy"
94,1587291670984,1587291610685,"dummy"
94,1587291731250,1587291670953,"dummy"
94,1587291791828,1587291731215,"dummy"
94,1587291852063,1587291791800,"dummy"
94,1587291912264,1587291852024,"dummy"
94,1587291972544,1587291912231,"dummy"
94,1587292032798,1587291972503,"dummy"
94,1587292093464,1587292032771,"dummy"
94,1587292153717,1587292093429,"dummy"
94,1587292213989,1587292153691,"dummy"
94,1587292274265,1587292213968,"dummy"
94,1587292334518,1587292274229,"dummy"
94,1587292395297,1587292334488,"dummy"
94,1587292456287,1587292395268,"dummy"
94,1587292516527,1587292456234,"dummy"
93,1587292576880,1587292516493,"dummy"
93,1587292637705,1587292576770,"dummy"
93,1587292698563,1587292637662,"dummy"
93,1587292759597,1587292698526,"dummy"
93,1587292820221,1587292759551,"dummy"
93,1587292880265,1587292820179,"dummy"
93,1587292941067,1587292880193,"dummy"
93,1587293001643,1587292941031,"dummy"
93,1587293061932,1587293001607,"dummy"
93,1587293122211,1587293061902,"dummy"
93,1587293182271,1587293122184,"dummy"
93,1587293242758,1587293182190,"dummy"
93,1587293303027,1587293242726,"dummy"
93,1587293363558,1587293302981,"dummy"
93,1587293424203,1587293363529,"dummy"
93,1587293484960,1587293424166,"dummy"
93,1587293545751,1587293484927,"dummy"
93,1587293606382,1587293545719,"dummy"
93,1587293667463,1587293606336,"dummy"
93,1587293727715,1587293667412,"dummy"
93,1587293787862,1587293727680,"dummy"
93,1587293848255,1587293787693,"dummy"
93,1587293908782,1587293848218,"dummy"
