battery,exec_timestamp,planning_timestamp,task
14,1585892351152,1585892290589,"dummy"
14,1585892411000,1585892351092,"dummy"
14,1585892472738,1585892410959,"dummy"
14,1585892532571,1585892472666,"dummy"
14,1585892592783,1585892532527,"dummy"
14,1585892652787,1585892592747,"dummy"
14,1585892713961,1585892652752,"dummy"
14,1585892773712,1585892713661,"dummy"
14,1585892834699,1585892773677,"dummy"
14,1585892894757,1585892834621,"dummy"
14,1585892955673,1585892894700,"dummy"
14,1585893015762,1585892955629,"dummy"
14,1585893077701,1585893015728,"dummy"
14,1585893138669,1585893077646,"dummy"
14,1585893198675,1585893138622,"dummy"
14,1585893259695,1585893198637,"dummy"
14,1585893320670,1585893259639,"dummy"
14,1585893381694,1585893320611,"dummy"
14,1585893441674,1585893381630,"dummy"
14,1585893501781,1585893441640,"dummy"
14,1585893562568,1585893501748,"dummy"
14,1585893623688,1585893562527,"dummy"
14,1585893684611,1585893623630,"dummy"
14,1585893744760,1585893684561,"dummy"
14,1585893804761,1585893744689,"dummy"
14,1585893874709,1585893867520,"dummy"
14,1585893933941,1585893868028,"dummy"
14,1585893994596,1585893933826,"dummy"
13,1585894054611,1585893994557,"dummy"
13,1585894114663,1585894054572,"dummy"
13,1585894174602,1585894114620,"dummy"
13,1585894235087,1585894174559,"dummy"
13,1585894294574,1585894235020,"dummy"
13,1585894354927,1585894294533,"dummy"
13,1585894415580,1585894354886,"dummy"
13,1585894476077,1585894415538,"dummy"
13,1585894536056,1585894476006,"dummy"
13,1585894596574,1585894536017,"dummy"
13,1585894657698,1585894596532,"dummy"
13,1585894718741,1585894657639,"dummy"
13,1585894778595,1585894718641,"dummy"
13,1585894839695,1585894778547,"dummy"
13,1585894899671,1585894839639,"dummy"
13,1585894960826,1585894899623,"dummy"
13,1585895020629,1585894960724,"dummy"
13,1585895081699,1585895020592,"dummy"
13,1585895142712,1585895081643,"dummy"
13,1585895204718,1585895142649,"dummy"
13,1585895265695,1585895204646,"dummy"
14,1585895326677,1585895265645,"dummy"
13,1585895386613,1585895326614,"dummy"
13,1585895447578,1585895386555,"dummy"
14,1585895507563,1585895447536,"dummy"
14,1585895567133,1585895507527,"dummy"
14,1585895628603,1585895567094,"dummy"
14,1585895688628,1585895628538,"dummy"
14,1585895748622,1585895688577,"dummy"
13,1585895808691,1585895748586,"dummy"
13,1585895869638,1585895808645,"dummy"
14,1585895929637,1585895869522,"dummy"
13,1585895989633,1585895929547,"dummy"
13,1585896049093,1585895989598,"dummy"
14,1585896110574,1585896049054,"dummy"
13,1585896170624,1585896110536,"dummy"
13,1585896230621,1585896170572,"dummy"
13,1585896290672,1585896230586,"dummy"
14,1585896350683,1585896290627,"dummy"
13,1585896410634,1585896350641,"dummy"
14,1585896470703,1585896410538,"dummy"
13,1585896530718,1585896470667,"dummy"
13,1585896591600,1585896530678,"dummy"
13,1585896651609,1585896591546,"dummy"
13,1585896711623,1585896651573,"dummy"
14,1585896771832,1585896711586,"dummy"
14,1585896832585,1585896771710,"dummy"
13,1585896892625,1585896832540,"dummy"
14,1585896951862,1585896892590,"dummy"
13,1585897013596,1585896951821,"dummy"
13,1585897074695,1585897013552,"dummy"
14,1585897135732,1585897074634,"dummy"
13,1585897196747,1585897135683,"dummy"
13,1585897256683,1585897196672,"dummy"
14,1585897316760,1585897256647,"dummy"
13,1585897376572,1585897316721,"dummy"
13,1585897437022,1585897376531,"dummy"
13,1585897497838,1585897436962,"dummy"
13,1585897557807,1585897497647,"dummy"
13,1585897618563,1585897557769,"dummy"
13,1585897679711,1585897618526,"dummy"
13,1585897739593,1585897679638,"dummy"
13,1585897799558,1585897739558,"dummy"
13,1585897859690,1585897799518,"dummy"
13,1585897919692,1585897859655,"dummy"
13,1585897980753,1585897919656,"dummy"
13,1585898041693,1585897980677,"dummy"
13,1585898101695,1585898041649,"dummy"
13,1585898162702,1585898101654,"dummy"
13,1585898223687,1585898162645,"dummy"
13,1585898283565,1585898223643,"dummy"
13,1585898343725,1585898283531,"dummy"
13,1585898404960,1585898343687,"dummy"
13,1585898465694,1585898404730,"dummy"
13,1585898525686,1585898465632,"dummy"
14,1585898585996,1585898525646,"dummy"
13,1585898646699,1585898585896,"dummy"
13,1585898707700,1585898646635,"dummy"
13,1585898768731,1585898707645,"dummy"
13,1585898828702,1585898768661,"dummy"
13,1585898889623,1585898828665,"dummy"
13,1585898950707,1585898889563,"dummy"
13,1585899010652,1585898950646,"dummy"
13,1585899070748,1585899010618,"dummy"
13,1585899131713,1585899070696,"dummy"
13,1585899191779,1585899131646,"dummy"
13,1585899252715,1585899191704,"dummy"
13,1585899312727,1585899252644,"dummy"
13,1585899373714,1585899312665,"dummy"
13,1585899433562,1585899373670,"dummy"
13,1585899493748,1585899433528,"dummy"
13,1585899554685,1585899493709,"dummy"
13,1585899614682,1585899554633,"dummy"
13,1585899674720,1585899614642,"dummy"
13,1585899734736,1585899674682,"dummy"
13,1585899795726,1585899734698,"dummy"
13,1585899855552,1585899795652,"dummy"
13,1585899915601,1585899855517,"dummy"
13,1585899975637,1585899915566,"dummy"
13,1585900036573,1585899975602,"dummy"
13,1585900096592,1585900036534,"dummy"
13,1585900156631,1585900096546,"dummy"
13,1585900217687,1585900156590,"dummy"
13,1585900277553,1585900217637,"dummy"
13,1585900337558,1585900277516,"dummy"
13,1585900397613,1585900337515,"dummy"
13,1585900458732,1585900397576,"dummy"
13,1585900518691,1585900458647,"dummy"
13,1585900578888,1585900518648,"dummy"
13,1585900638806,1585900578805,"dummy"
13,1585900699706,1585900638771,"dummy"
13,1585900759693,1585900699639,"dummy"
13,1585900819564,1585900759654,"dummy"
13,1585900880748,1585900819529,"dummy"
13,1585900940566,1585900880682,"dummy"
13,1585901000796,1585900940532,"dummy"
13,1585901061565,1585901000762,"dummy"
13,1585901121630,1585901061524,"dummy"
13,1585901182692,1585901121582,"dummy"
13,1585901242683,1585901182637,"dummy"
13,1585901303700,1585901242646,"dummy"
13,1585901364712,1585901303645,"dummy"
13,1585901425697,1585901364641,"dummy"
13,1585901486729,1585901425642,"dummy"
13,1585901547698,1585901486652,"dummy"
13,1585901607690,1585901547649,"dummy"
13,1585901668724,1585901607646,"dummy"
13,1585901728558,1585901668648,"dummy"
13,1585901788746,1585901728521,"dummy"
13,1585901848725,1585901788692,"dummy"
13,1585901909701,1585901848648,"dummy"
13,1585901969712,1585901909633,"dummy"
13,1585902029734,1585901969642,"dummy"
13,1585902089833,1585902029688,"dummy"
13,1585902149904,1585902089769,"dummy"
13,1585902210584,1585902149867,"dummy"
13,1585902270571,1585902210535,"dummy"
13,1585902331605,1585902270533,"dummy"
13,1585902391586,1585902331555,"dummy"
13,1585902451492,1585902391553,"dummy"
13,1585902511735,1585902451454,"dummy"
13,1585902571656,1585902511607,"dummy"
13,1585902638576,1585902571616,"dummy"
13,1585902691814,1585902631636,"dummy"
13,1585902758834,1585902691775,"dummy"
13,1585902818879,1585902758798,"dummy"
13,1585902879378,1585902818839,"dummy"
13,1585902939272,1585902879340,"dummy"
13,1585903000762,1585902939220,"dummy"
13,1585903060586,1585903000677,"dummy"
13,1585903120730,1585903060553,"dummy"
13,1585903180773,1585903120694,"dummy"
13,1585903240615,1585903180630,"dummy"
13,1585903300671,1585903240581,"dummy"
13,1585903361721,1585903300633,"dummy"
13,1585903421649,1585903361646,"dummy"
13,1585903482703,1585903421614,"dummy"
13,1585903544673,1585903482647,"dummy"
13,1585903604681,1585903544629,"dummy"
13,1585903664705,1585903604632,"dummy"
13,1585903724600,1585903664671,"dummy"
13,1585903784741,1585903724566,"dummy"
13,1585903845721,1585903784706,"dummy"
13,1585903905902,1585903845641,"dummy"
13,1585903966561,1585903905864,"dummy"
13,1585904026575,1585903966520,"dummy"
13,1585904087573,1585904026539,"dummy"
13,1585904147115,1585904087532,"dummy"
13,1585904208727,1585904147048,"dummy"
13,1585904268701,1585904208650,"dummy"
13,1585904329694,1585904268665,"dummy"
13,1585904390719,1585904329628,"dummy"
13,1585904450808,1585904390652,"dummy"
13,1585904511012,1585904450771,"dummy"
13,1585904571716,1585904510950,"dummy"
13,1585904631726,1585904571654,"dummy"
13,1585904691592,1585904631686,"dummy"
13,1585904751737,1585904691558,"dummy"
12,1585904811787,1585904751702,"dummy"
12,1585904872706,1585904811753,"dummy"
12,1585904932653,1585904872648,"dummy"
12,1585904993719,1585904932613,"dummy"
12,1585905053909,1585904993643,"dummy"
12,1585905113934,1585905053871,"dummy"
12,1585905175702,1585905113895,"dummy"
12,1585905236723,1585905175632,"dummy"
12,1585905297718,1585905236650,"dummy"
12,1585905357702,1585905297642,"dummy"
12,1585905418692,1585905357655,"dummy"
12,1585905478677,1585905418635,"dummy"
12,1585905539687,1585905478632,"dummy"
12,1585905599672,1585905539626,"dummy"
12,1585905659723,1585905599636,"dummy"
12,1585905719872,1585905659673,"dummy"
12,1585905779919,1585905719836,"dummy"
12,1585905840014,1585905779883,"dummy"
12,1585905899971,1585905839975,"dummy"
12,1585905960090,1585905899934,"dummy"
12,1585906021715,1585905960054,"dummy"
12,1585906081554,1585906021641,"dummy"
12,1585906142133,1585906081518,"dummy"
12,1585906201944,1585906142066,"dummy"
12,1585906262714,1585906201909,"dummy"
12,1585906323704,1585906262645,"dummy"
12,1585906384786,1585906323643,"dummy"
12,1585906445697,1585906384646,"dummy"
12,1585906506718,1585906445639,"dummy"
12,1585906566702,1585906506656,"dummy"
12,1585906626795,1585906566665,"dummy"
12,1585906686817,1585906626760,"dummy"
12,1585906746854,1585906686781,"dummy"
12,1585906807579,1585906746817,"dummy"
12,1585906867710,1585906807539,"dummy"
12,1585906928782,1585906867656,"dummy"
12,1585906988698,1585906928639,"dummy"
12,1585907049747,1585906988642,"dummy"
12,1585907109698,1585907049648,"dummy"
12,1585907169559,1585907109661,"dummy"
12,1585907229708,1585907169524,"dummy"
12,1585907290702,1585907229668,"dummy"
12,1585907350696,1585907290646,"dummy"
12,1585907410763,1585907350655,"dummy"
12,1585907470791,1585907410712,"dummy"
12,1585907530648,1585907470753,"dummy"
12,1585907591713,1585907530615,"dummy"
12,1585907652196,1585907591640,"dummy"
12,1585907712574,1585907652128,"dummy"
12,1585907772606,1585907712536,"dummy"
12,1585907832085,1585907772555,"dummy"
12,1585907892148,1585907832015,"dummy"
12,1585907953570,1585907892110,"dummy"
12,1585908013717,1585907953528,"dummy"
12,1585908073573,1585908013683,"dummy"
12,1585908133773,1585908073539,"dummy"
12,1585908194573,1585908133739,"dummy"
12,1585908254593,1585908194539,"dummy"
12,1585908314786,1585908254558,"dummy"
12,1585908375694,1585908314735,"dummy"
12,1585908435902,1585908375627,"dummy"
12,1585908496576,1585908435799,"dummy"
12,1585908556600,1585908496528,"dummy"
12,1585908616652,1585908556542,"dummy"
12,1585908676662,1585908616612,"dummy"
12,1585908779559,1585908676617,"dummy"
12,1585908858699,1585908797651,"dummy"
12,1585908918549,1585908858645,"dummy"
12,1585908978738,1585908918514,"dummy"
12,1585909039694,1585908978704,"dummy"
12,1585909100719,1585909039633,"dummy"
12,1585909161165,1585909100640,"dummy"
12,1585909221030,1585909161127,"dummy"
12,1585909282744,1585909220973,"dummy"
12,1585909342541,1585909282675,"dummy"
12,1585909403718,1585909342501,"dummy"
12,1585909464696,1585909403643,"dummy"
12,1585909524813,1585909464642,"dummy"
12,1585909584822,1585909524776,"dummy"
12,1585909644713,1585909584785,"dummy"
12,1585909705635,1585909644675,"dummy"
12,1585909765623,1585909705594,"dummy"
12,1585909825682,1585909765588,"dummy"
12,1585909885690,1585909825647,"dummy"
12,1585909945724,1585909885655,"dummy"
12,1585910006710,1585909945686,"dummy"
12,1585910067695,1585910006647,"dummy"
12,1585910127718,1585910067640,"dummy"
12,1585910187230,1585910127666,"dummy"
12,1585910248108,1585910187190,"dummy"
12,1585910309714,1585910248068,"dummy"
12,1585910369717,1585910309643,"dummy"
12,1585910429733,1585910369655,"dummy"
12,1585910490590,1585910429697,"dummy"
12,1585910550612,1585910490539,"dummy"
11,1585910611275,1585910550566,"dummy"
10,1585910671483,1585910610662,"dummy"
10,1585910731616,1585910671316,"dummy"
10,1585910792246,1585910731555,"dummy"
10,1585910852231,1585910792055,"dummy"
9,1585910912570,1585910852095,"dummy"
9,1585910973906,1585910912521,"dummy"
9,1585911034603,1585910973801,"dummy"
9,1585911095600,1585911034530,"dummy"
9,1585911155348,1585911095554,"dummy"
9,1585911215635,1585911155300,"dummy"
9,1585911275698,1585911215596,"dummy"
10,1585911336600,1585911275650,"dummy"
10,1585911396615,1585911336555,"dummy"
10,1585911457202,1585911396576,"dummy"
10,1585911517406,1585911457161,"dummy"
10,1585911577738,1585911517271,"dummy"
10,1585911637579,1585911577675,"dummy"
10,1585911697782,1585911637538,"dummy"
10,1585911757804,1585911697730,"dummy"
10,1585911817803,1585911757769,"dummy"
10,1585911877680,1585911817768,"dummy"
10,1585911937850,1585911877647,"dummy"
10,1585911998615,1585911937813,"dummy"
10,1585912058584,1585911998551,"dummy"
10,1585912118642,1585912058552,"dummy"
10,1585912179166,1585912118606,"dummy"
10,1585912239598,1585912179100,"dummy"
10,1585912299601,1585912239529,"dummy"
10,1585912360567,1585912299556,"dummy"
10,1585912420706,1585912360530,"dummy"
10,1585912480552,1585912420657,"dummy"
10,1585912540743,1585912480515,"dummy"
10,1585912600757,1585912540704,"dummy"
10,1585912660985,1585912600713,"dummy"
10,1585912721573,1585912660949,"dummy"
10,1585912781584,1585912721533,"dummy"
10,1585912841627,1585912781551,"dummy"
10,1585912901628,1585912841589,"dummy"
10,1585912961663,1585912901594,"dummy"
10,1585913021664,1585912961628,"dummy"
10,1585913081698,1585913021624,"dummy"
10,1585913141703,1585913081665,"dummy"
10,1585913201581,1585913141666,"dummy"
10,1585913261737,1585913201548,"dummy"
10,1585913321751,1585913261703,"dummy"
10,1585913381630,1585913321713,"dummy"
10,1585913441638,1585913381597,"dummy"
10,1585913502196,1585913441604,"dummy"
10,1585913562070,1585913502132,"dummy"
10,1585913623738,1585913562031,"dummy"
10,1585913683702,1585913623669,"dummy"
10,1585913744754,1585913683668,"dummy"
10,1585913805627,1585913744682,"dummy"
10,1585913865610,1585913805565,"dummy"
10,1585913925682,1585913865577,"dummy"
10,1585913985666,1585913925633,"dummy"
10,1585914045553,1585913985632,"dummy"
10,1585914106711,1585914045514,"dummy"
10,1585914166694,1585914106649,"dummy"
10,1585914226575,1585914166653,"dummy"
10,1585914287595,1585914226543,"dummy"
10,1585914347614,1585914287557,"dummy"
10,1585914407670,1585914347572,"dummy"
10,1585914468699,1585914407614,"dummy"
10,1585914528686,1585914468633,"dummy"
10,1585914588559,1585914528645,"dummy"
10,1585914648582,1585914588525,"dummy"
10,1585914708389,1585914648548,"dummy"
10,1585914769698,1585914708320,"dummy"
10,1585914829809,1585914769651,"dummy"
10,1585914889770,1585914829727,"dummy"
10,1585914950713,1585914889729,"dummy"
10,1585915010594,1585914950640,"dummy"
10,1585915070730,1585915010558,"dummy"
10,1585915131723,1585915070691,"dummy"
10,1585915191651,1585915131646,"dummy"
10,1585915251686,1585915191616,"dummy"
10,1585915311789,1585915251650,"dummy"
10,1585915371949,1585915311754,"dummy"
10,1585915432068,1585915371910,"dummy"
10,1585915492164,1585915432031,"dummy"
10,1585915553738,1585915492127,"dummy"
10,1585915613560,1585915553680,"dummy"
10,1585915674718,1585915613526,"dummy"
10,1585915735711,1585915674640,"dummy"
10,1585915795562,1585915735628,"dummy"
10,1585915856073,1585915795526,"dummy"
10,1585915916893,1585915856035,"dummy"
11,1585915976494,1585915916544,"dummy"
12,1585916036949,1585915976449,"dummy"
13,1585916097102,1585916036888,"dummy"
14,1585916157260,1585916096977,"dummy"
15,1585916217419,1585916156998,"dummy"
18,1585916277784,1585916217233,"dummy"
19,1585916338529,1585916277643,"dummy"
21,1585916398335,1585916338237,"dummy"
22,1585916459220,1585916398249,"dummy"
23,1585916519780,1585916458944,"dummy"
25,1585916580159,1585916519516,"dummy"
26,1585916640853,1585916579923,"dummy"
28,1585916702220,1585916640716,"dummy"
29,1585916762958,1585916701850,"dummy"
30,1585916823703,1585916762756,"dummy"
32,1585916884669,1585916823545,"dummy"
33,1585916945421,1585916884560,"dummy"
34,1585917006400,1585916945270,"dummy"
36,1585917067265,1585917006310,"dummy"
37,1585917127992,1585917067119,"dummy"
38,1585917188212,1585917127166,"dummy"
40,1585917249072,1585917188055,"dummy"
41,1585917309561,1585917248802,"dummy"
42,1585917370178,1585917309335,"dummy"
43,1585917430850,1585917369945,"dummy"
44,1585917491315,1585917430696,"dummy"
46,1585917552473,1585917491145,"dummy"
47,1585917613286,1585917552387,"dummy"
48,1585917674239,1585917613139,"dummy"
50,1585917735002,1585917674101,"dummy"
51,1585917795954,1585917734848,"dummy"
53,1585917856779,1585917795850,"dummy"
54,1585917918025,1585917856635,"dummy"
55,1585917978530,1585917917681,"dummy"
56,1585918039369,1585917978371,"dummy"
57,1585918100222,1585918039274,"dummy"
58,1585918161177,1585918100059,"dummy"
59,1585918221794,1585918160990,"dummy"
61,1585918282745,1585918221555,"dummy"
62,1585918343675,1585918282596,"dummy"
63,1585918404124,1585918343498,"dummy"
64,1585918464936,1585918403928,"dummy"
65,1585918525039,1585918464798,"dummy"
66,1585918585167,1585918524865,"dummy"
67,1585918645256,1585918584996,"dummy"
67,1585918706489,1585918645144,"dummy"
68,1585918767212,1585918706401,"dummy"
69,1585918827902,1585918767125,"dummy"
70,1585918888724,1585918827710,"dummy"
71,1585918949379,1585918888570,"dummy"
72,1585919010154,1585918949240,"dummy"
73,1585919071095,1585919010064,"dummy"
73,1585919131916,1585919071008,"dummy"
74,1585919192395,1585919131739,"dummy"
75,1585919253229,1585919192303,"dummy"
76,1585919314020,1585919253095,"dummy"
76,1585919374770,1585919313883,"dummy"
77,1585919435598,1585919374569,"dummy"
78,1585919496463,1585919435453,"dummy"
79,1585919557231,1585919496320,"dummy"
79,1585919618134,1585919557056,"dummy"
80,1585919678912,1585919617905,"dummy"
81,1585919739550,1585919678732,"dummy"
81,1585919800348,1585919739421,"dummy"
82,1585919861173,1585919800186,"dummy"
82,1585919921949,1585919861033,"dummy"
84,1585919982756,1585919921780,"dummy"
