battery,exec_timestamp,planning_timestamp,task
45,1585827819197,1585827759113,"dummy"
45,1585827879227,1585827819123,"dummy"
45,1585827939201,1585827879132,"dummy"
45,1585827999217,1585827939136,"dummy"
45,1585828059223,1585827999142,"dummy"
45,1585828128225,1585828059145,"dummy"
45,1585828180181,1585828119594,"dummy"
45,1585828240219,1585828180111,"dummy"
45,1585828300164,1585828240118,"dummy"
45,1585828360249,1585828300138,"dummy"
45,1585828420243,1585828360160,"dummy"
45,1585828480243,1585828420196,"dummy"
45,1585828540316,1585828480222,"dummy"
45,1585828600310,1585828540227,"dummy"
45,1585828660301,1585828600241,"dummy"
45,1585828720361,1585828660263,"dummy"
45,1585828780329,1585828720291,"dummy"
45,1585828840408,1585828780303,"dummy"
45,1585828900438,1585828840313,"dummy"
45,1585828961190,1585828900323,"dummy"
45,1585829021210,1585828961095,"dummy"
45,1585829081169,1585829021104,"dummy"
45,1585829141217,1585829081108,"dummy"
45,1585829201164,1585829141115,"dummy"
45,1585829261210,1585829201131,"dummy"
45,1585829321247,1585829261137,"dummy"
45,1585829381641,1585829321163,"dummy"
45,1585829442188,1585829381580,"dummy"
45,1585829502210,1585829442104,"dummy"
45,1585829563193,1585829502124,"dummy"
45,1585829623152,1585829563104,"dummy"
45,1585829683272,1585829623116,"dummy"
45,1585829743238,1585829683125,"dummy"
45,1585829804198,1585829743135,"dummy"
45,1585829864210,1585829804115,"dummy"
45,1585829924196,1585829864123,"dummy"
45,1585829984225,1585829924125,"dummy"
45,1585830044204,1585829984135,"dummy"
45,1585830104178,1585830044139,"dummy"
45,1585830164164,1585830104152,"dummy"
45,1585830224192,1585830164153,"dummy"
45,1585830285202,1585830224173,"dummy"
45,1585830345211,1585830285113,"dummy"
45,1585830405189,1585830345111,"dummy"
45,1585830466179,1585830405138,"dummy"
45,1585830526213,1585830466111,"dummy"
45,1585830586217,1585830526112,"dummy"
45,1585830646221,1585830586122,"dummy"
45,1585830706244,1585830646131,"dummy"
45,1585830767731,1585830706168,"dummy"
45,1585830826246,1585830766159,"dummy"
45,1585830896476,1585830826163,"dummy"
45,1585830946266,1585830886173,"dummy"
45,1585831008295,1585830946197,"dummy"
45,1585831066246,1585831006201,"dummy"
45,1585831137318,1585831066221,"dummy"
45,1585831187173,1585831126226,"dummy"
45,1585831250363,1585831187115,"dummy"
45,1585831307255,1585831247129,"dummy"
45,1585831374178,1585831307143,"dummy"
45,1585831427255,1585831367144,"dummy"
44,1585831487169,1585831427154,"dummy"
44,1585831547271,1585831487157,"dummy"
44,1585831619624,1585831547179,"dummy"
44,1585831667218,1585831607201,"dummy"
44,1585831727231,1585831667209,"dummy"
44,1585831787319,1585831727215,"dummy"
44,1585831856866,1585831787241,"dummy"
44,1585831908181,1585831848114,"dummy"
44,1585831971059,1585831908150,"dummy"
44,1585832028280,1585831968153,"dummy"
44,1585832088717,1585832028248,"dummy"
44,1585832148269,1585832088201,"dummy"
44,1585832208340,1585832148225,"dummy"
44,1585832269176,1585832208251,"dummy"
44,1585832329197,1585832269111,"dummy"
44,1585832389208,1585832329115,"dummy"
44,1585832449193,1585832389130,"dummy"
44,1585832509333,1585832449132,"dummy"
44,1585832577158,1585832509141,"dummy"
44,1585832629232,1585832569156,"dummy"
44,1585832689181,1585832629162,"dummy"
44,1585832749237,1585832689164,"dummy"
44,1585832809276,1585832749168,"dummy"
44,1585832869274,1585832809169,"dummy"
44,1585832929232,1585832869179,"dummy"
44,1585832990173,1585832929205,"dummy"
44,1585833050167,1585832990125,"dummy"
44,1585833110219,1585833050127,"dummy"
44,1585833171207,1585833110132,"dummy"
44,1585833231195,1585833171126,"dummy"
44,1585833291195,1585833231129,"dummy"
44,1585833351282,1585833291131,"dummy"
44,1585833411234,1585833351133,"dummy"
44,1585833471237,1585833411141,"dummy"
44,1585833539979,1585833471148,"dummy"
44,1585833600776,1585833531171,"dummy"
44,1585833651232,1585833591183,"dummy"
44,1585833711331,1585833651206,"dummy"
44,1585833771328,1585833711238,"dummy"
44,1585833838858,1585833771255,"dummy"
44,1585833891320,1585833831310,"dummy"
44,1585833951390,1585833891296,"dummy"
44,1585834011413,1585833951299,"dummy"
44,1585834074500,1585834011323,"dummy"
44,1585834131427,1585834071327,"dummy"
44,1585834191387,1585834131344,"dummy"
44,1585834251401,1585834191349,"dummy"
44,1585834314730,1585834251370,"dummy"
44,1585834371498,1585834311384,"dummy"
44,1585834431451,1585834371411,"dummy"
44,1585834491511,1585834431417,"dummy"
44,1585834551571,1585834491443,"dummy"
44,1585834611801,1585834551446,"dummy"
44,1585834671881,1585834611780,"dummy"
44,1585834732209,1585834671791,"dummy"
44,1585834792243,1585834732127,"dummy"
44,1585834852219,1585834792133,"dummy"
44,1585834912229,1585834852146,"dummy"
44,1585834984128,1585834912146,"dummy"
44,1585835032311,1585834972158,"dummy"
44,1585835092321,1585835032265,"dummy"
44,1585835152268,1585835092221,"dummy"
44,1585835212350,1585835152237,"dummy"
44,1585835272589,1585835212243,"dummy"
44,1585835332287,1585835272273,"dummy"
44,1585835392361,1585835332277,"dummy"
44,1585835453177,1585835392292,"dummy"
44,1585835519879,1585835453143,"dummy"
44,1585835573177,1585835513155,"dummy"
44,1585835633265,1585835573159,"dummy"
44,1585835693208,1585835633220,"dummy"
44,1585835760708,1585835693183,"dummy"
44,1585835813256,1585835753173,"dummy"
44,1585835873261,1585835813179,"dummy"
44,1585835934221,1585835873188,"dummy"
44,1585835994236,1585835934147,"dummy"
44,1585836054195,1585835994145,"dummy"
44,1585836114252,1585836054158,"dummy"
44,1585836174211,1585836114176,"dummy"
43,1585836234257,1585836174178,"dummy"
43,1585836300770,1585836234180,"dummy"
43,1585836354310,1585836294182,"dummy"
43,1585836414310,1585836354184,"dummy"
43,1585836474305,1585836414208,"dummy"
43,1585836534315,1585836474213,"dummy"
43,1585836594351,1585836534244,"dummy"
43,1585836654379,1585836594324,"dummy"
43,1585836714904,1585836654338,"dummy"
43,1585836775181,1585836714352,"dummy"
43,1585836835250,1585836775104,"dummy"
43,1585836895245,1585836835153,"dummy"
43,1585836955260,1585836895174,"dummy"
43,1585837015260,1585836955178,"dummy"
43,1585837075294,1585837015187,"dummy"
43,1585837145906,1585837075211,"dummy"
43,1585837195333,1585837135214,"dummy"
43,1585837255344,1585837195233,"dummy"
43,1585837315361,1585837255260,"dummy"
43,1585837384921,1585837315275,"dummy"
43,1585837436246,1585837375271,"dummy"
43,1585837496264,1585837436212,"dummy"
43,1585837556200,1585837496164,"dummy"
43,1585837620543,1585837556174,"dummy"
43,1585837676273,1585837616178,"dummy"
43,1585837736314,1585837676188,"dummy"
43,1585837796336,1585837736210,"dummy"
43,1585837856868,1585837796238,"dummy"
43,1585837917609,1585837856778,"dummy"
43,1585837977595,1585837917547,"dummy"
43,1585838038237,1585837977571,"dummy"
43,1585838103767,1585838038166,"dummy"
43,1585838158215,1585838098165,"dummy"
43,1585838226038,1585838158190,"dummy"
43,1585838278234,1585838218184,"dummy"
43,1585838347403,1585838278210,"dummy"
43,1585838398266,1585838338204,"dummy"
43,1585838458329,1585838398228,"dummy"
43,1585838518793,1585838458240,"dummy"
43,1585838579238,1585838518731,"dummy"
43,1585838639262,1585838579158,"dummy"
43,1585838699201,1585838639167,"dummy"
43,1585838759281,1585838699176,"dummy"
43,1585838828774,1585838759187,"dummy"
43,1585838879266,1585838819202,"dummy"
43,1585838940215,1585838879235,"dummy"
43,1585839000218,1585838940148,"dummy"
43,1585839060268,1585839000190,"dummy"
43,1585839120284,1585839060196,"dummy"
43,1585839180303,1585839120209,"dummy"
43,1585839240344,1585839180232,"dummy"
43,1585839300277,1585839240302,"dummy"
43,1585839360280,1585839300257,"dummy"
43,1585839420322,1585839360246,"dummy"
43,1585839480342,1585839420257,"dummy"
43,1585839540409,1585839480321,"dummy"
43,1585839601259,1585839540383,"dummy"
43,1585839661256,1585839601176,"dummy"
43,1585839721282,1585839661180,"dummy"
43,1585839781265,1585839721194,"dummy"
43,1585839841303,1585839781199,"dummy"
43,1585839901267,1585839841209,"dummy"
43,1585839961330,1585839901229,"dummy"
43,1585840021343,1585839961247,"dummy"
43,1585840082268,1585840021248,"dummy"
43,1585840142229,1585840082179,"dummy"
43,1585840202248,1585840142190,"dummy"
43,1585840262314,1585840202215,"dummy"
43,1585840322274,1585840262230,"dummy"
43,1585840382282,1585840322250,"dummy"
43,1585840442349,1585840382257,"dummy"
43,1585840502305,1585840442259,"dummy"
43,1585840562317,1585840502276,"dummy"
43,1585840622392,1585840562291,"dummy"
43,1585840682431,1585840622322,"dummy"
43,1585840742392,1585840682358,"dummy"
43,1585840802448,1585840742372,"dummy"
43,1585840862541,1585840802427,"dummy"
43,1585840922630,1585840862452,"dummy"
43,1585840982667,1585840922572,"dummy"
43,1585841042636,1585840982595,"dummy"
43,1585841103226,1585841042614,"dummy"
43,1585841163296,1585841103164,"dummy"
43,1585841223271,1585841163195,"dummy"
43,1585841283249,1585841223200,"dummy"
43,1585841343273,1585841283225,"dummy"
43,1585841403343,1585841343239,"dummy"
43,1585841463355,1585841403249,"dummy"
43,1585841523319,1585841463265,"dummy"
43,1585841583368,1585841523288,"dummy"
43,1585841643365,1585841583282,"dummy"
43,1585841703346,1585841643300,"dummy"
43,1585841763524,1585841703321,"dummy"
43,1585841823443,1585841763344,"dummy"
43,1585841883463,1585841823367,"dummy"
43,1585841944261,1585841883384,"dummy"
43,1585842004254,1585841944189,"dummy"
43,1585842064311,1585842004210,"dummy"
43,1585842124277,1585842064213,"dummy"
43,1585842184317,1585842124213,"dummy"
43,1585842244344,1585842184223,"dummy"
43,1585842304264,1585842244243,"dummy"
43,1585842364350,1585842304242,"dummy"
43,1585842424364,1585842364261,"dummy"
43,1585842484363,1585842424280,"dummy"
43,1585842545240,1585842484292,"dummy"
43,1585842605236,1585842545179,"dummy"
42,1585842665378,1585842605205,"dummy"
42,1585842726260,1585842665312,"dummy"
42,1585842786306,1585842726185,"dummy"
42,1585842852235,1585842786194,"dummy"
42,1585842906251,1585842846208,"dummy"
42,1585842966298,1585842906228,"dummy"
42,1585843026306,1585842966247,"dummy"
42,1585843087228,1585843026256,"dummy"
42,1585843148786,1585843087193,"dummy"
42,1585843208825,1585843148764,"dummy"
42,1585843269261,1585843208795,"dummy"
42,1585843329239,1585843269183,"dummy"
42,1585843389263,1585843329220,"dummy"
42,1585843449290,1585843389229,"dummy"
42,1585843510239,1585843449265,"dummy"
42,1585843570293,1585843510176,"dummy"
42,1585843636273,1585843570188,"dummy"
42,1585843690746,1585843630647,"dummy"
42,1585843751272,1585843690663,"dummy"
42,1585843812266,1585843751200,"dummy"
42,1585843872272,1585843812192,"dummy"
42,1585843932250,1585843872199,"dummy"
42,1585843993270,1585843932209,"dummy"
42,1585844053238,1585843993200,"dummy"
42,1585844113306,1585844053215,"dummy"
42,1585844173311,1585844113214,"dummy"
42,1585844233404,1585844173295,"dummy"
42,1585844294277,1585844233315,"dummy"
42,1585844354249,1585844294195,"dummy"
42,1585844414297,1585844354213,"dummy"
42,1585844474297,1585844414219,"dummy"
42,1585844534282,1585844474227,"dummy"
42,1585844594367,1585844534256,"dummy"
42,1585844655263,1585844594277,"dummy"
42,1585844715278,1585844655245,"dummy"
42,1585844775251,1585844715206,"dummy"
42,1585844835263,1585844775226,"dummy"
42,1585844895313,1585844835235,"dummy"
42,1585844955289,1585844895239,"dummy"
42,1585845015299,1585844955262,"dummy"
42,1585845075378,1585845015271,"dummy"
42,1585845135366,1585845075282,"dummy"
42,1585845195348,1585845135298,"dummy"
42,1585845255433,1585845195325,"dummy"
42,1585845315438,1585845255338,"dummy"
42,1585845376276,1585845315347,"dummy"
42,1585845436267,1585845376202,"dummy"
42,1585845504013,1585845436230,"dummy"
42,1585845556347,1585845496231,"dummy"
42,1585845616354,1585845556242,"dummy"
42,1585845676275,1585845616257,"dummy"
42,1585845736353,1585845676260,"dummy"
42,1585845796397,1585845736283,"dummy"
42,1585845857265,1585845796300,"dummy"
42,1585845917275,1585845857199,"dummy"
42,1585845977323,1585845917214,"dummy"
42,1585846037296,1585845977222,"dummy"
42,1585846097324,1585846037231,"dummy"
42,1585846157268,1585846097240,"dummy"
42,1585846217309,1585846157246,"dummy"
42,1585846277286,1585846217247,"dummy"
42,1585846337303,1585846277266,"dummy"
42,1585846398847,1585846337269,"dummy"
42,1585846457422,1585846397275,"dummy"
42,1585846518309,1585846457389,"dummy"
42,1585846578298,1585846518221,"dummy"
42,1585846638319,1585846578229,"dummy"
42,1585846698351,1585846638249,"dummy"
42,1585846758328,1585846698274,"dummy"
42,1585846818368,1585846758300,"dummy"
42,1585846879332,1585846818329,"dummy"
41,1585846939422,1585846879207,"dummy"
41,1585847011772,1585846939207,"dummy"
41,1585847059293,1585846999211,"dummy"
41,1585847119241,1585847059221,"dummy"
41,1585847179264,1585847119226,"dummy"
41,1585847239322,1585847179230,"dummy"
41,1585847300261,1585847239240,"dummy"
41,1585847361295,1585847300230,"dummy"
41,1585847421321,1585847361214,"dummy"
41,1585847481274,1585847421224,"dummy"
41,1585847544760,1585847481251,"dummy"
41,1585847601359,1585847541265,"dummy"
41,1585847661383,1585847601282,"dummy"
41,1585847721400,1585847661294,"dummy"
41,1585847781419,1585847721320,"dummy"
41,1585847841421,1585847781323,"dummy"
41,1585847901467,1585847841343,"dummy"
41,1585847961455,1585847901354,"dummy"
41,1585848021476,1585847961366,"dummy"
41,1585848081494,1585848021402,"dummy"
41,1585848145369,1585848081409,"dummy"
41,1585848201502,1585848141405,"dummy"
41,1585848261528,1585848201427,"dummy"
41,1585848322288,1585848261508,"dummy"
41,1585848382320,1585848322217,"dummy"
41,1585848442264,1585848382220,"dummy"
41,1585848502315,1585848442230,"dummy"
41,1585848562370,1585848502277,"dummy"
41,1585848622420,1585848562300,"dummy"
40,1585848691258,1585848622327,"dummy"
40,1585848743248,1585848682324,"dummy"
40,1585848803317,1585848743167,"dummy"
40,1585848863315,1585848803245,"dummy"
40,1585848923294,1585848863251,"dummy"
40,1585848983383,1585848923270,"dummy"
40,1585849043351,1585848983309,"dummy"
40,1585849103404,1585849043325,"dummy"
40,1585849163405,1585849103383,"dummy"
40,1585849223440,1585849163336,"dummy"
40,1585849283476,1585849223367,"dummy"
40,1585849344268,1585849283393,"dummy"
40,1585849404286,1585849344232,"dummy"
40,1585849464332,1585849404238,"dummy"
40,1585849524308,1585849464257,"dummy"
40,1585849584288,1585849524275,"dummy"
40,1585849644302,1585849584264,"dummy"
39,1585849704379,1585849644268,"dummy"
39,1585849764391,1585849704277,"dummy"
39,1585849824337,1585849764301,"dummy"
39,1585849884509,1585849824295,"dummy"
39,1585849944409,1585849884317,"dummy"
39,1585850004372,1585849944328,"dummy"
39,1585850064392,1585850004350,"dummy"
39,1585850132960,1585850064372,"dummy"
39,1585850184496,1585850124376,"dummy"
39,1585850244508,1585850184395,"dummy"
39,1585850304459,1585850244418,"dummy"
39,1585850364529,1585850304431,"dummy"
39,1585850424545,1585850364455,"dummy"
39,1585850484533,1585850424460,"dummy"
39,1585850544587,1585850484491,"dummy"
39,1585850604551,1585850544516,"dummy"
39,1585850664558,1585850604525,"dummy"
39,1585850724571,1585850664527,"dummy"
39,1585850784644,1585850724550,"dummy"
39,1585850845284,1585850784569,"dummy"
39,1585850905260,1585850845220,"dummy"
39,1585850965330,1585850905236,"dummy"
39,1585851025288,1585850965239,"dummy"
39,1585851085350,1585851025264,"dummy"
39,1585851145396,1585851085274,"dummy"
39,1585851205404,1585851145302,"dummy"
39,1585851265418,1585851205322,"dummy"
39,1585851339060,1585851265336,"dummy"
39,1585851385398,1585851325338,"dummy"
39,1585851445429,1585851385346,"dummy"
39,1585851506335,1585851445361,"dummy"
39,1585851566330,1585851506233,"dummy"
39,1585851626289,1585851566245,"dummy"
39,1585851686308,1585851626266,"dummy"
39,1585851746340,1585851686284,"dummy"
39,1585851806339,1585851746298,"dummy"
39,1585851866320,1585851806300,"dummy"
39,1585851927954,1585851866303,"dummy"
39,1585851986429,1585851926315,"dummy"
39,1585852046498,1585851986367,"dummy"
39,1585852106426,1585852046379,"dummy"
39,1585852166504,1585852106403,"dummy"
39,1585852226480,1585852166429,"dummy"
39,1585852286551,1585852226452,"dummy"
39,1585852346502,1585852286467,"dummy"
39,1585852406533,1585852346478,"dummy"
39,1585852466598,1585852406500,"dummy"
39,1585852527485,1585852466497,"dummy"
39,1585852587338,1585852527245,"dummy"
39,1585852647296,1585852587251,"dummy"
39,1585852713794,1585852647271,"dummy"
39,1585852767298,1585852707265,"dummy"
39,1585852827319,1585852767270,"dummy"
39,1585852887394,1585852827282,"dummy"
39,1585852947388,1585852887292,"dummy"
39,1585853007429,1585852947302,"dummy"
39,1585853068345,1585853007418,"dummy"
39,1585853128349,1585853068245,"dummy"
39,1585853188338,1585853128254,"dummy"
39,1585853248370,1585853188261,"dummy"
39,1585853308365,1585853248270,"dummy"
39,1585853368401,1585853308279,"dummy"
38,1585853428340,1585853368294,"dummy"
38,1585853488416,1585853428311,"dummy"
38,1585853548429,1585853488331,"dummy"
38,1585853608440,1585853548359,"dummy"
38,1585853668447,1585853608397,"dummy"
38,1585853728494,1585853668376,"dummy"
38,1585853788553,1585853728449,"dummy"
38,1585853848474,1585853788469,"dummy"
38,1585853909299,1585853848460,"dummy"
38,1585853969305,1585853909259,"dummy"
38,1585854029336,1585853969278,"dummy"
38,1585854089347,1585854029297,"dummy"
38,1585854149959,1585854089324,"dummy"
38,1585854209403,1585854149324,"dummy"
38,1585854269388,1585854209342,"dummy"
38,1585854329464,1585854269364,"dummy"
38,1585854390327,1585854329380,"dummy"
38,1585854450369,1585854390239,"dummy"
38,1585854510334,1585854450251,"dummy"
38,1585854570447,1585854510319,"dummy"
38,1585854630390,1585854570347,"dummy"
38,1585854691392,1585854630342,"dummy"
38,1585854751455,1585854691373,"dummy"
38,1585854811487,1585854751391,"dummy"
38,1585854871540,1585854811406,"dummy"
38,1585854931544,1585854871417,"dummy"
38,1585854991498,1585854931445,"dummy"
38,1585855051563,1585854991453,"dummy"
38,1585855111549,1585855051462,"dummy"
38,1585855171552,1585855111482,"dummy"
