battery,exec_timestamp,planning_timestamp,task
68,1587340510030,1587340449741,"dummy"
68,1587340570272,1587340510005,"dummy"
68,1587340630558,1587340570242,"dummy"
68,1587340691068,1587340630522,"dummy"
68,1587340751337,1587340691032,"dummy"
68,1587340811617,1587340751308,"dummy"
68,1587340871903,1587340811591,"dummy"
68,1587340932402,1587340871875,"dummy"
68,1587340992686,1587340932369,"dummy"
68,1587341052951,1587340992663,"dummy"
68,1587341113829,1587341052913,"dummy"
68,1587341174087,1587341113802,"dummy"
68,1587341234366,1587341174058,"dummy"
68,1587341294628,1587341234329,"dummy"
68,1587341354873,1587341294590,"dummy"
68,1587341415171,1587341354843,"dummy"
68,1587341475514,1587341415129,"dummy"
68,1587341536011,1587341475486,"dummy"
68,1587341596746,1587341535985,"dummy"
68,1587341656987,1587341596698,"dummy"
68,1587341717240,1587341656951,"dummy"
68,1587341777528,1587341717207,"dummy"
68,1587341837805,1587341777482,"dummy"
68,1587341898070,1587341837766,"dummy"
68,1587341958369,1587341898039,"dummy"
68,1587342019291,1587341958341,"dummy"
68,1587342079557,1587342019251,"dummy"
68,1587342139944,1587342079516,"dummy"
68,1587342200226,1587342139915,"dummy"
68,1587342260485,1587342200199,"dummy"
68,1587342320707,1587342260452,"dummy"
68,1587342380973,1587342320685,"dummy"
68,1587342441233,1587342380945,"dummy"
68,1587342501502,1587342441200,"dummy"
68,1587342562157,1587342501463,"dummy"
68,1587342622417,1587342562128,"dummy"
68,1587342682420,1587342622383,"dummy"
68,1587342742962,1587342682394,"dummy"
68,1587342803228,1587342742927,"dummy"
68,1587342863540,1587342803200,"dummy"
68,1587342924572,1587342863510,"dummy"
68,1587342984804,1587342924530,"dummy"
68,1587343045055,1587342984767,"dummy"
68,1587343105767,1587343045024,"dummy"
68,1587343165986,1587343105738,"dummy"
68,1587343226239,1587343165962,"dummy"
68,1587343286719,1587343226206,"dummy"
68,1587343346947,1587343286690,"dummy"
68,1587343407207,1587343346918,"dummy"
68,1587343467482,1587343407180,"dummy"
68,1587343528195,1587343467446,"dummy"
68,1587343588457,1587343528154,"dummy"
68,1587343648712,1587343588418,"dummy"
68,1587343708966,1587343648690,"dummy"
68,1587343768991,1587343708940,"dummy"
68,1587343829948,1587343768955,"dummy"
68,1587343890468,1587343829914,"dummy"
68,1587343950728,1587343890431,"dummy"
68,1587344010959,1587343950698,"dummy"
68,1587344071199,1587344010929,"dummy"
68,1587344131441,1587344071167,"dummy"
68,1587344191720,1587344131409,"dummy"
68,1587344251966,1587344191688,"dummy"
68,1587344312223,1587344251939,"dummy"
68,1587344372466,1587344312185,"dummy"
68,1587344432710,1587344372442,"dummy"
68,1587344493352,1587344432677,"dummy"
68,1587344553621,1587344493313,"dummy"
68,1587344613875,1587344553599,"dummy"
68,1587344674793,1587344613849,"dummy"
68,1587344735040,1587344674768,"dummy"
68,1587344795291,1587344735011,"dummy"
68,1587344855696,1587344795256,"dummy"
68,1587344915946,1587344855670,"dummy"
68,1587344976194,1587344915916,"dummy"
68,1587345036463,1587344976169,"dummy"
68,1587345096976,1587345036427,"dummy"
68,1587345157227,1587345096933,"dummy"
68,1587345217490,1587345157198,"dummy"
68,1587345277753,1587345217456,"dummy"
68,1587345338050,1587345277721,"dummy"
68,1587345398566,1587345338022,"dummy"
68,1587345458828,1587345398537,"dummy"
68,1587345519121,1587345458799,"dummy"
68,1587345580166,1587345519089,"dummy"
68,1587345640674,1587345580131,"dummy"
68,1587345701241,1587345640645,"dummy"
68,1587345761627,1587345701208,"dummy"
68,1587345821883,1587345761601,"dummy"
68,1587345882179,1587345821856,"dummy"
68,1587345942590,1587345882145,"dummy"
68,1587346002860,1587345942548,"dummy"
68,1587346062833,1587346002823,"dummy"
68,1587346123126,1587346062794,"dummy"
68,1587346183350,1587346123089,"dummy"
68,1587346243581,1587346183324,"dummy"
68,1587346304178,1587346243559,"dummy"
68,1587346364395,1587346304146,"dummy"
68,1587346424653,1587346364367,"dummy"
68,1587346485537,1587346424616,"dummy"
68,1587346545786,1587346485501,"dummy"
68,1587346606021,1587346545752,"dummy"
68,1587346666278,1587346605989,"dummy"
68,1587346726530,1587346666251,"dummy"
68,1587346786786,1587346726491,"dummy"
68,1587346847027,1587346786750,"dummy"
68,1587346907532,1587346847004,"dummy"
68,1587346967781,1587346907494,"dummy"
68,1587347028433,1587346967749,"dummy"
68,1587347088691,1587347028396,"dummy"
68,1587347148951,1587347088659,"dummy"
68,1587347209221,1587347148912,"dummy"
68,1587347269466,1587347209199,"dummy"
68,1587347329724,1587347269437,"dummy"
68,1587347390629,1587347329687,"dummy"
68,1587347450898,1587347390592,"dummy"
68,1587347511397,1587347450859,"dummy"
68,1587347571671,1587347511359,"dummy"
68,1587347631901,1587347571628,"dummy"
68,1587347692140,1587347631870,"dummy"
68,1587347752406,1587347692120,"dummy"
68,1587347812668,1587347752372,"dummy"
68,1587347872892,1587347812638,"dummy"
68,1587347933165,1587347872868,"dummy"
68,1587347993832,1587347933137,"dummy"
68,1587348054748,1587347993803,"dummy"
68,1587348115374,1587348054719,"dummy"
68,1587348175626,1587348115339,"dummy"
68,1587348235856,1587348175594,"dummy"
68,1587348296768,1587348235828,"dummy"
68,1587348357033,1587348296739,"dummy"
68,1587348417299,1587348357000,"dummy"
68,1587348477554,1587348417260,"dummy"
68,1587348537824,1587348477520,"dummy"
68,1587348598082,1587348537799,"dummy"
68,1587348658336,1587348598048,"dummy"
68,1587348718857,1587348658310,"dummy"
68,1587348779114,1587348718812,"dummy"
68,1587348839384,1587348779090,"dummy"
68,1587348899638,1587348839349,"dummy"
68,1587348960381,1587348899605,"dummy"
68,1587349020741,1587348960321,"dummy"
68,1587349080992,1587349020702,"dummy"
68,1587349141221,1587349080958,"dummy"
68,1587349202123,1587349141195,"dummy"
68,1587349262366,1587349202089,"dummy"
68,1587349323120,1587349262329,"dummy"
68,1587349383547,1587349323085,"dummy"
68,1587349443777,1587349383525,"dummy"
68,1587349504046,1587349443747,"dummy"
68,1587349564404,1587349504019,"dummy"
68,1587349624668,1587349564377,"dummy"
68,1587349684918,1587349624638,"dummy"
68,1587349745179,1587349684889,"dummy"
68,1587349805450,1587349745149,"dummy"
68,1587349865702,1587349805419,"dummy"
68,1587349926197,1587349865670,"dummy"
68,1587349987125,1587349926163,"dummy"
68,1587350047375,1587349987089,"dummy"
68,1587350108266,1587350047345,"dummy"
68,1587350168545,1587350108234,"dummy"
68,1587350228832,1587350168509,"dummy"
68,1587350289071,1587350228795,"dummy"
68,1587350349337,1587350289049,"dummy"
68,1587350409588,1587350349303,"dummy"
68,1587350469827,1587350409551,"dummy"
68,1587350530326,1587350469801,"dummy"
68,1587350590591,1587350530302,"dummy"
68,1587350650990,1587350590561,"dummy"
68,1587350711247,1587350650954,"dummy"
68,1587350771490,1587350711212,"dummy"
68,1587350831743,1587350771459,"dummy"
68,1587350892369,1587350831719,"dummy"
68,1587350952623,1587350892327,"dummy"
68,1587351013531,1587350952588,"dummy"
68,1587351073781,1587351013494,"dummy"
68,1587351134260,1587351073746,"dummy"
68,1587351194502,1587351134223,"dummy"
68,1587351254746,1587351194473,"dummy"
68,1587351315026,1587351254724,"dummy"
68,1587351375283,1587351314987,"dummy"
68,1587351435537,1587351375257,"dummy"
68,1587351495802,1587351435508,"dummy"
68,1587351556050,1587351495764,"dummy"
68,1587351616303,1587351556022,"dummy"
68,1587351676609,1587351616273,"dummy"
68,1587351737078,1587351676570,"dummy"
68,1587351797340,1587351737040,"dummy"
68,1587351857569,1587351797304,"dummy"
68,1587351917881,1587351857544,"dummy"
68,1587351978135,1587351917832,"dummy"
68,1587352038425,1587351978098,"dummy"
68,1587352098782,1587352038396,"dummy"
68,1587352159025,1587352098754,"dummy"
68,1587352219286,1587352159002,"dummy"
68,1587352279556,1587352219249,"dummy"
68,1587352339972,1587352279517,"dummy"
68,1587352400218,1587352339937,"dummy"
68,1587352460483,1587352400191,"dummy"
68,1587352520714,1587352460454,"dummy"
68,1587352580956,1587352520685,"dummy"
68,1587352641216,1587352580925,"dummy"
68,1587352701483,1587352641188,"dummy"
68,1587352761739,1587352701444,"dummy"
68,1587352822670,1587352761707,"dummy"
68,1587352883648,1587352822636,"dummy"
68,1587352944020,1587352883620,"dummy"
68,1587353004279,1587352943983,"dummy"
68,1587353064530,1587353004243,"dummy"
68,1587353124795,1587353064493,"dummy"
68,1587353185025,1587353124759,"dummy"
68,1587353245276,1587353184999,"dummy"
68,1587353305522,1587353245252,"dummy"
68,1587353365785,1587353305490,"dummy"
68,1587353426038,1587353365749,"dummy"
68,1587353486957,1587353426004,"dummy"
68,1587353547313,1587353486839,"dummy"
68,1587353607582,1587353547281,"dummy"
68,1587353667841,1587353607550,"dummy"
68,1587353728769,1587353667807,"dummy"
68,1587353789038,1587353728744,"dummy"
68,1587353849279,1587353789003,"dummy"
68,1587353909489,1587353849246,"dummy"
68,1587353969524,1587353909465,"dummy"
68,1587354030069,1587353969488,"dummy"
68,1587354090548,1587354030024,"dummy"
68,1587354150796,1587354090515,"dummy"
68,1587354211033,1587354150770,"dummy"
68,1587354271280,1587354211009,"dummy"
68,1587354331525,1587354271257,"dummy"
68,1587354391787,1587354331496,"dummy"
68,1587354452057,1587354391758,"dummy"
68,1587354512304,1587354452024,"dummy"
68,1587354572575,1587354512279,"dummy"
68,1587354632851,1587354572526,"dummy"
68,1587354693342,1587354632819,"dummy"
68,1587354753612,1587354693314,"dummy"
68,1587354813885,1587354753582,"dummy"
68,1587354874114,1587354813844,"dummy"
68,1587354934374,1587354874088,"dummy"
68,1587354995429,1587354934337,"dummy"
68,1587355055678,1587354995404,"dummy"
68,1587355115939,1587355055639,"dummy"
68,1587355176192,1587355115905,"dummy"
68,1587355236458,1587355176164,"dummy"
68,1587355297397,1587355236430,"dummy"
68,1587355357655,1587355297363,"dummy"
68,1587355417903,1587355357618,"dummy"
68,1587355478828,1587355417870,"dummy"
68,1587355539097,1587355478797,"dummy"
68,1587355599341,1587355539067,"dummy"
67,1587355659609,1587355599317,"dummy"
67,1587355719862,1587355659569,"dummy"
67,1587355780105,1587355719833,"dummy"
67,1587355840356,1587355780077,"dummy"
67,1587355901297,1587355840326,"dummy"
67,1587355961551,1587355901270,"dummy"
67,1587356022054,1587355961519,"dummy"
67,1587356082304,1587356022007,"dummy"
67,1587356142545,1587356082275,"dummy"
67,1587356202795,1587356142518,"dummy"
67,1587356263049,1587356202768,"dummy"
67,1587356323290,1587356263016,"dummy"
67,1587356384172,1587356323257,"dummy"
67,1587356444439,1587356384144,"dummy"
67,1587356504938,1587356444402,"dummy"
67,1587356565185,1587356504902,"dummy"
67,1587356625422,1587356565160,"dummy"
67,1587356685704,1587356625394,"dummy"
67,1587356746072,1587356685679,"dummy"
67,1587356806340,1587356746047,"dummy"
67,1587356866586,1587356806303,"dummy"
67,1587356926851,1587356866557,"dummy"
67,1587356987112,1587356926816,"dummy"
67,1587357047363,1587356987084,"dummy"
67,1587357108231,1587357047326,"dummy"
67,1587357168465,1587357108198,"dummy"
67,1587357228704,1587357168432,"dummy"
67,1587357289610,1587357228683,"dummy"
67,1587357349873,1587357289580,"dummy"
67,1587357410108,1587357349842,"dummy"
67,1587357470655,1587357410076,"dummy"
67,1587357531154,1587357470539,"dummy"
67,1587357591397,1587357531127,"dummy"
67,1587357651638,1587357591364,"dummy"
67,1587357712108,1587357651607,"dummy"
67,1587357772354,1587357712071,"dummy"
67,1587357832611,1587357772306,"dummy"
67,1587357892882,1587357832587,"dummy"
67,1587357953141,1587357892848,"dummy"
67,1587358013405,1587357953108,"dummy"
67,1587358073657,1587358013371,"dummy"
67,1587358133922,1587358073619,"dummy"
67,1587358194854,1587358133888,"dummy"
67,1587358255060,1587358194825,"dummy"
67,1587358315521,1587358255030,"dummy"
67,1587358375799,1587358315496,"dummy"
67,1587358436299,1587358375765,"dummy"
67,1587358496813,1587358436272,"dummy"
67,1587358557174,1587358496777,"dummy"
67,1587358617418,1587358557146,"dummy"
67,1587358677669,1587358617379,"dummy"
67,1587358738068,1587358677639,"dummy"
67,1587358798328,1587358738035,"dummy"
67,1587358859129,1587358798298,"dummy"
67,1587358919616,1587358859099,"dummy"
67,1587358979851,1587358919589,"dummy"
67,1587359040105,1587358979826,"dummy"
67,1587359100981,1587359040069,"dummy"
67,1587359161234,1587359100952,"dummy"
67,1587359221487,1587359161207,"dummy"
67,1587359282404,1587359221461,"dummy"
67,1587359342641,1587359282368,"dummy"
67,1587359402900,1587359342615,"dummy"
67,1587359463140,1587359402870,"dummy"
67,1587359523634,1587359463117,"dummy"
67,1587359583891,1587359523607,"dummy"
67,1587359644140,1587359583855,"dummy"
67,1587359704420,1587359644112,"dummy"
67,1587359764660,1587359704396,"dummy"
67,1587359824907,1587359764631,"dummy"
67,1587359885166,1587359824879,"dummy"
67,1587359945125,1587359885137,"dummy"
67,1587360006044,1587359945093,"dummy"
67,1587360066669,1587360006019,"dummy"
67,1587360127186,1587360066645,"dummy"
67,1587360187178,1587360127148,"dummy"
67,1587360247406,1587360187154,"dummy"
67,1587360307662,1587360247379,"dummy"
67,1587360367908,1587360307633,"dummy"
67,1587360428172,1587360367880,"dummy"
67,1587360488473,1587360428144,"dummy"
67,1587360548751,1587360488446,"dummy"
67,1587360609014,1587360548701,"dummy"
67,1587360669273,1587360608989,"dummy"
67,1587360729784,1587360669246,"dummy"
67,1587360790034,1587360729745,"dummy"
67,1587360850721,1587360789998,"dummy"
67,1587360911659,1587360850689,"dummy"
67,1587360971919,1587360911629,"dummy"
67,1587361032154,1587360971889,"dummy"
67,1587361092402,1587361032130,"dummy"
67,1587361152725,1587361092380,"dummy"
67,1587361212966,1587361152685,"dummy"
67,1587361273224,1587361212938,"dummy"
67,1587361333734,1587361273194,"dummy"
67,1587361394000,1587361333702,"dummy"
67,1587361454263,1587361393967,"dummy"
67,1587361514519,1587361454229,"dummy"
67,1587361574769,1587361514487,"dummy"
67,1587361635024,1587361574738,"dummy"
67,1587361695317,1587361634998,"dummy"
67,1587361755674,1587361695289,"dummy"
67,1587361816621,1587361755650,"dummy"
67,1587361876882,1587361816593,"dummy"
67,1587361937391,1587361876858,"dummy"
67,1587361997675,1587361937365,"dummy"
67,1587362057925,1587361997635,"dummy"
67,1587362118154,1587362057898,"dummy"
67,1587362178421,1587362118131,"dummy"
67,1587362239092,1587362178392,"dummy"
67,1587362299373,1587362239055,"dummy"
67,1587362359594,1587362299335,"dummy"
67,1587362419835,1587362359570,"dummy"
67,1587362480318,1587362419810,"dummy"
67,1587362540575,1587362480289,"dummy"
67,1587362600820,1587362540542,"dummy"
67,1587362661100,1587362600787,"dummy"
67,1587362722003,1587362661062,"dummy"
67,1587362782279,1587362721975,"dummy"
67,1587362842536,1587362782242,"dummy"
67,1587362902815,1587362842502,"dummy"
67,1587362963069,1587362902789,"dummy"
67,1587363023341,1587362963042,"dummy"
67,1587363083852,1587363023308,"dummy"
67,1587363144113,1587363083817,"dummy"
67,1587363204365,1587363144084,"dummy"
67,1587363264626,1587363204331,"dummy"
67,1587363324890,1587363264590,"dummy"
67,1587363385142,1587363324854,"dummy"
67,1587363445805,1587363385115,"dummy"
67,1587363506076,1587363445759,"dummy"
67,1587363566338,1587363506049,"dummy"
67,1587363627257,1587363566301,"dummy"
67,1587363687734,1587363627228,"dummy"
67,1587363747975,1587363687704,"dummy"
67,1587363808249,1587363747941,"dummy"
67,1587363868478,1587363808200,"dummy"
67,1587363928742,1587363868453,"dummy"
67,1587363988980,1587363928710,"dummy"
67,1587364049238,1587363988950,"dummy"
66,1587364109504,1587364049211,"dummy"
66,1587364169932,1587364109470,"dummy"
66,1587364230402,1587364169708,"dummy"
66,1587364291403,1587364230368,"dummy"
66,1587364351642,1587364291363,"dummy"
66,1587364412299,1587364351605,"dummy"
66,1587364472546,1587364412268,"dummy"
66,1587364533346,1587364472517,"dummy"
66,1587364593305,1587364533315,"dummy"
66,1587364653598,1587364593279,"dummy"
66,1587364713865,1587364653566,"dummy"
66,1587364774105,1587364713830,"dummy"
66,1587364834358,1587364774065,"dummy"
66,1587364894839,1587364834321,"dummy"
66,1587364955101,1587364894801,"dummy"
66,1587365015742,1587364955060,"dummy"
66,1587365076030,1587365015719,"dummy"
66,1587365136294,1587365075985,"dummy"
66,1587365196534,1587365136259,"dummy"
66,1587365256795,1587365196510,"dummy"
66,1587365317061,1587365256766,"dummy"
66,1587365377322,1587365317029,"dummy"
66,1587365437614,1587365377287,"dummy"
66,1587365498127,1587365437587,"dummy"
66,1587365558372,1587365498099,"dummy"
66,1587365618646,1587365558339,"dummy"
66,1587365678887,1587365618614,"dummy"
66,1587365739563,1587365678858,"dummy"
66,1587365799817,1587365739526,"dummy"
66,1587365860078,1587365799785,"dummy"
66,1587365920318,1587365860042,"dummy"
66,1587365980561,1587365920282,"dummy"
66,1587366040822,1587365980529,"dummy"
66,1587366101768,1587366040787,"dummy"
66,1587366162015,1587366101736,"dummy"
66,1587366222244,1587366161979,"dummy"
66,1587366283158,1587366222209,"dummy"
66,1587366343428,1587366283118,"dummy"
66,1587366403674,1587366343397,"dummy"
66,1587366463930,1587366403652,"dummy"
66,1587366524213,1587366463903,"dummy"
66,1587366584458,1587366524180,"dummy"
66,1587366644721,1587366584423,"dummy"
66,1587366705221,1587366644695,"dummy"
66,1587366765479,1587366705198,"dummy"
66,1587366825722,1587366765448,"dummy"
66,1587366885985,1587366825699,"dummy"
66,1587366946512,1587366885951,"dummy"
66,1587367006768,1587366946481,"dummy"
66,1587367067037,1587367006740,"dummy"
66,1587367127302,1587367067012,"dummy"
66,1587367188232,1587367127265,"dummy"
66,1587367248485,1587367188211,"dummy"
66,1587367308972,1587367248456,"dummy"
66,1587367369216,1587367308946,"dummy"
66,1587367429491,1587367369191,"dummy"
66,1587367489744,1587367429462,"dummy"
66,1587367550001,1587367489715,"dummy"
66,1587367610262,1587367549966,"dummy"
66,1587367670506,1587367610228,"dummy"
66,1587367730773,1587367670478,"dummy"
66,1587367791023,1587367730740,"dummy"
66,1587367851320,1587367790995,"dummy"
66,1587367911821,1587367851295,"dummy"
66,1587367972071,1587367911783,"dummy"
