battery,exec_timestamp,planning_timestamp,task
37,1587497612019,1587497551618,"dummy"
38,1587497672210,1587497611811,"dummy"
40,1587497739784,1587497664512,"dummy"
41,1587497799602,1587497739375,"dummy"
42,1587497860219,1587497799433,"dummy"
44,1587497920159,1587497859988,"dummy"
45,1587497980396,1587497920019,"dummy"
46,1587498041058,1587497980228,"dummy"
47,1587498100935,1587498040589,"dummy"
49,1587498166572,1587498100789,"dummy"
50,1587498226367,1587498166155,"dummy"
51,1587498286572,1587498226210,"dummy"
52,1587498346672,1587498286445,"dummy"
53,1587498406739,1587498346504,"dummy"
54,1587498466827,1587498406615,"dummy"
55,1587498527010,1587498466727,"dummy"
57,1587498587048,1587498526856,"dummy"
58,1587498647444,1587498586935,"dummy"
59,1587498707338,1587498647159,"dummy"
60,1587498767549,1587498707233,"dummy"
61,1587498827606,1587498767427,"dummy"
62,1587498887768,1587498827481,"dummy"
63,1587498947801,1587498887610,"dummy"
65,1587499008136,1587498947684,"dummy"
66,1587499068250,1587499007956,"dummy"
67,1587499128353,1587499068142,"dummy"
69,1587499188553,1587499128215,"dummy"
70,1587499248623,1587499188448,"dummy"
71,1587499308855,1587499248525,"dummy"
72,1587499368978,1587499308736,"dummy"
73,1587499429088,1587499368800,"dummy"
74,1587499489102,1587499428945,"dummy"
75,1587499549262,1587499489011,"dummy"
77,1587499609398,1587499549145,"dummy"
78,1587499669437,1587499609195,"dummy"
79,1587499729526,1587499669312,"dummy"
80,1587499789627,1587499729425,"dummy"
81,1587499849758,1587499789521,"dummy"
83,1587499909959,1587499849642,"dummy"
84,1587499969960,1587499909804,"dummy"
85,1587500030160,1587499969849,"dummy"
86,1587500090308,1587500030008,"dummy"
87,1587500150352,1587500090140,"dummy"
87,1587500210443,1587500150235,"dummy"
88,1587500270504,1587500210347,"dummy"
89,1587500330607,1587500270397,"dummy"
90,1587500390613,1587500330519,"dummy"
90,1587500450729,1587500390547,"dummy"
90,1587500510826,1587500450640,"dummy"
91,1587500571023,1587500510702,"dummy"
91,1587500631165,1587500570809,"dummy"
92,1587500691141,1587500630929,"dummy"
93,1587500751236,1587500691027,"dummy"
93,1587500811352,1587500751145,"dummy"
94,1587500871460,1587500811234,"dummy"
94,1587500931523,1587500871347,"dummy"
95,1587500991636,1587500931411,"dummy"
95,1587501051729,1587500991538,"dummy"
96,1587501111811,1587501051593,"dummy"
96,1587501171859,1587501111722,"dummy"
96,1587501231962,1587501171772,"dummy"
97,1587501292193,1587501231871,"dummy"
97,1587501353601,1587501291961,"dummy"
97,1587501413505,1587501353294,"dummy"
98,1587501473783,1587501413349,"dummy"
98,1587501533832,1587501473663,"dummy"
98,1587501594060,1587501533721,"dummy"
99,1587501653455,1587501593878,"dummy"
99,1587501714200,1587501653304,"dummy"
99,1587501774355,1587501714100,"dummy"
99,1587501834386,1587501774175,"dummy"
100,1587501894587,1587501834290,"dummy"
100,1587501954639,1587501894502,"dummy"
100,1587502014751,1587501954536,"dummy"
100,1587502074814,1587502014670,"dummy"
100,1587502134975,1587502074719,"dummy"
100,1587502195020,1587502134823,"dummy"
100,1587502255108,1587502194890,"dummy"
100,1587502315315,1587502255007,"dummy"
100,1587502375336,1587502315064,"dummy"
100,1587502435685,1587502375196,"dummy"
100,1587502495739,1587502435352,"dummy"
100,1587502555783,1587502495438,"dummy"
100,1587502615805,1587502555670,"dummy"
100,1587502675857,1587502615728,"dummy"
100,1587502735902,1587502675788,"dummy"
100,1587502795968,1587502735828,"dummy"
100,1587502859164,1587502776320,"dummy"
100,1587502927427,1587502907392,"dummy"
100,1587502986523,1587502926322,"dummy"
100,1587503047660,1587502986362,"dummy"
100,1587503107667,1587503047498,"dummy"
100,1587503167841,1587503107549,"dummy"
100,1587503228087,1587503167703,"dummy"
100,1587503288142,1587503227908,"dummy"
100,1587503348330,1587503288032,"dummy"
100,1587503408400,1587503348147,"dummy"
100,1587503468468,1587503408233,"dummy"
100,1587503528581,1587503468369,"dummy"
100,1587503588687,1587503528450,"dummy"
100,1587503648765,1587503588575,"dummy"
100,1587503708850,1587503648645,"dummy"
100,1587503768924,1587503708742,"dummy"
100,1587503829015,1587503768822,"dummy"
100,1587503889156,1587503828912,"dummy"
100,1587503949197,1587503888997,"dummy"
100,1587504009325,1587503949090,"dummy"
100,1587504069403,1587504009205,"dummy"
100,1587504129551,1587504069280,"dummy"
100,1587504189570,1587504129394,"dummy"
100,1587504250695,1587504189454,"dummy"
100,1587504311651,1587504250583,"dummy"
100,1587504372701,1587504311532,"dummy"
100,1587504432721,1587504372570,"dummy"
100,1587504493755,1587504432610,"dummy"
100,1587504554659,1587504493602,"dummy"
100,1587504615676,1587504554565,"dummy"
100,1587504676723,1587504615584,"dummy"
100,1587504736758,1587504676603,"dummy"
100,1587504796863,1587504736652,"dummy"
100,1587504857004,1587504796764,"dummy"
100,1587504917077,1587504856881,"dummy"
100,1587504977214,1587504916948,"dummy"
100,1587505037263,1587504977074,"dummy"
100,1587505097360,1587505037164,"dummy"
100,1587505157452,1587505097255,"dummy"
100,1587505217568,1587505157334,"dummy"
100,1587505277654,1587505217478,"dummy"
100,1587505337800,1587505277535,"dummy"
100,1587505397804,1587505337637,"dummy"
100,1587505458649,1587505397690,"dummy"
100,1587505518759,1587505458563,"dummy"
100,1587505579768,1587505518611,"dummy"
100,1587505640653,1587505579607,"dummy"
100,1587505701672,1587505640553,"dummy"
100,1587505761749,1587505701572,"dummy"
100,1587505822680,1587505761633,"dummy"
100,1587505882768,1587505822578,"dummy"
100,1587505943319,1587505882642,"dummy"
100,1587506003208,1587505943072,"dummy"
100,1587506063548,1587506003135,"dummy"
100,1587506123681,1587506063385,"dummy"
100,1587506183694,1587506123540,"dummy"
100,1587506244695,1587506183585,"dummy"
100,1587506305682,1587506244562,"dummy"
100,1587506365794,1587506305536,"dummy"
100,1587506425900,1587506365647,"dummy"
100,1587506486653,1587506425783,"dummy"
100,1587506547755,1587506486517,"dummy"
100,1587506607736,1587506547598,"dummy"
100,1587506667982,1587506607682,"dummy"
100,1587506728685,1587506667822,"dummy"
100,1587506789667,1587506728520,"dummy"
100,1587506849707,1587506789536,"dummy"
100,1587506909832,1587506849591,"dummy"
100,1587506970637,1587506909707,"dummy"
100,1587507030747,1587506970525,"dummy"
100,1587507090825,1587507030611,"dummy"
100,1587507150910,1587507090719,"dummy"
100,1587507211655,1587507150817,"dummy"
100,1587507271739,1587507211541,"dummy"
100,1587507331831,1587507271595,"dummy"
100,1587507392658,1587507331737,"dummy"
100,1587507452698,1587507392537,"dummy"
100,1587507512873,1587507452610,"dummy"
100,1587507573060,1587507512753,"dummy"
100,1587507633631,1587507572852,"dummy"
100,1587507693700,1587507633509,"dummy"
100,1587507753819,1587507693569,"dummy"
100,1587507813866,1587507753691,"dummy"
100,1587507874626,1587507813756,"dummy"
100,1587507934659,1587507874520,"dummy"
100,1587507994825,1587507934569,"dummy"
100,1587508055672,1587507994699,"dummy"
100,1587508116730,1587508055545,"dummy"
100,1587508177599,1587508116557,"dummy"
100,1587508237712,1587508177513,"dummy"
100,1587508297769,1587508237572,"dummy"
100,1587508358709,1587508297675,"dummy"
100,1587508418693,1587508358561,"dummy"
100,1587508478860,1587508418611,"dummy"
100,1587508539605,1587508478768,"dummy"
100,1587508599713,1587508539515,"dummy"
100,1587508659813,1587508599565,"dummy"
100,1587508719859,1587508659680,"dummy"
100,1587508780662,1587508719772,"dummy"
100,1587508840699,1587508780562,"dummy"
100,1587508900905,1587508840617,"dummy"
100,1587508960932,1587508900745,"dummy"
100,1587509021608,1587508960799,"dummy"
100,1587509081679,1587509021524,"dummy"
100,1587509141798,1587509081583,"dummy"
100,1587509201858,1587509141692,"dummy"
100,1587509261957,1587509201758,"dummy"
100,1587509322689,1587509261860,"dummy"
100,1587509382784,1587509322604,"dummy"
100,1587509443056,1587509382664,"dummy"
100,1587509503640,1587509442963,"dummy"
100,1587509563680,1587509503522,"dummy"
100,1587509623824,1587509563584,"dummy"
100,1587509684664,1587509623712,"dummy"
100,1587509744684,1587509684523,"dummy"
100,1587509804830,1587509744568,"dummy"
100,1587509864856,1587509804715,"dummy"
100,1587509925640,1587509864733,"dummy"
100,1587509985695,1587509925518,"dummy"
100,1587510045824,1587509985570,"dummy"
100,1587510105827,1587510045675,"dummy"
100,1587510165909,1587510105739,"dummy"
100,1587510225986,1587510165841,"dummy"
100,1587510286144,1587510225905,"dummy"
100,1587510346176,1587510286006,"dummy"
100,1587510406290,1587510346090,"dummy"
100,1587510466634,1587510406201,"dummy"
100,1587510526655,1587510466511,"dummy"
100,1587510586798,1587510526562,"dummy"
100,1587510646854,1587510586692,"dummy"
100,1587510707630,1587510646750,"dummy"
100,1587510768665,1587510707529,"dummy"
100,1587510828717,1587510768559,"dummy"
100,1587510888812,1587510828617,"dummy"
100,1587510948854,1587510888722,"dummy"
100,1587511009677,1587510948765,"dummy"
100,1587511069705,1587511009546,"dummy"
100,1587511129834,1587511069598,"dummy"
100,1587511189875,1587511129733,"dummy"
100,1587511250639,1587511189788,"dummy"
100,1587511310642,1587511250514,"dummy"
100,1587511370740,1587511310559,"dummy"
100,1587511430864,1587511370651,"dummy"
100,1587511491689,1587511430713,"dummy"
100,1587511551682,1587511491528,"dummy"
100,1587511612692,1587511551568,"dummy"
100,1587511672771,1587511612603,"dummy"
100,1587511732892,1587511672659,"dummy"
100,1587511793635,1587511732769,"dummy"
100,1587511853723,1587511793520,"dummy"
100,1587511913724,1587511853575,"dummy"
100,1587511973862,1587511913658,"dummy"
100,1587512034621,1587511973774,"dummy"
100,1587512094684,1587512034517,"dummy"
100,1587512154781,1587512094568,"dummy"
100,1587512214805,1587512154675,"dummy"
100,1587512274890,1587512214712,"dummy"
100,1587512335630,1587512274809,"dummy"
100,1587512395685,1587512335528,"dummy"
100,1587512455836,1587512395575,"dummy"
100,1587512515866,1587512455720,"dummy"
100,1587512576633,1587512515776,"dummy"
100,1587512636652,1587512576532,"dummy"
100,1587512696824,1587512636568,"dummy"
100,1587512756876,1587512696734,"dummy"
100,1587512817647,1587512756772,"dummy"
100,1587512877690,1587512817529,"dummy"
100,1587512937789,1587512877584,"dummy"
100,1587512997868,1587512937704,"dummy"
100,1587513058634,1587512997775,"dummy"
100,1587513118694,1587513058511,"dummy"
100,1587513178784,1587513118589,"dummy"
100,1587513238880,1587513178706,"dummy"
100,1587513298958,1587513238760,"dummy"
100,1587513359643,1587513298862,"dummy"
100,1587513419701,1587513359517,"dummy"
100,1587513480588,1587513419590,"dummy"
100,1587513540716,1587513480493,"dummy"
100,1587513600765,1587513540585,"dummy"
100,1587513660867,1587513600679,"dummy"
100,1587513721601,1587513660781,"dummy"
100,1587513781677,1587513721520,"dummy"
100,1587513841789,1587513781575,"dummy"
100,1587513901845,1587513841674,"dummy"
100,1587513961929,1587513901730,"dummy"
100,1587514022653,1587513961853,"dummy"
100,1587514082708,1587514022514,"dummy"
100,1587514142786,1587514082578,"dummy"
100,1587514202875,1587514142691,"dummy"
100,1587514263607,1587514202756,"dummy"
100,1587514323679,1587514263521,"dummy"
100,1587514383866,1587514323584,"dummy"
100,1587514444587,1587514383716,"dummy"
100,1587514504637,1587514444508,"dummy"
100,1587514564773,1587514504560,"dummy"
100,1587514624666,1587514564653,"dummy"
100,1587514684913,1587514624568,"dummy"
100,1587514745639,1587514684829,"dummy"
100,1587514805674,1587514745520,"dummy"
100,1587514865739,1587514805572,"dummy"
100,1587514925828,1587514865664,"dummy"
100,1587514985890,1587514925718,"dummy"
100,1587515046652,1587514985816,"dummy"
100,1587515106696,1587515046527,"dummy"
100,1587515166810,1587515106586,"dummy"
100,1587515226845,1587515166718,"dummy"
100,1587515287611,1587515226763,"dummy"
100,1587515347803,1587515287514,"dummy"
100,1587515407843,1587515347733,"dummy"
100,1587515467961,1587515407768,"dummy"
99,1587515528655,1587515467856,"dummy"
99,1587515588705,1587515528558,"dummy"
99,1587515648811,1587515588607,"dummy"
99,1587515708881,1587515648709,"dummy"
99,1587515769593,1587515708779,"dummy"
99,1587515829700,1587515769516,"dummy"
99,1587515889754,1587515829580,"dummy"
99,1587515949829,1587515889677,"dummy"
99,1587516009925,1587515949734,"dummy"
99,1587516070588,1587516009834,"dummy"
99,1587516130664,1587516070506,"dummy"
99,1587516190744,1587516130565,"dummy"
99,1587516250814,1587516190657,"dummy"
99,1587516310985,1587516250719,"dummy"
99,1587516371631,1587516310831,"dummy"
99,1587516431681,1587516371524,"dummy"
99,1587516491776,1587516431574,"dummy"
99,1587516551833,1587516491679,"dummy"
99,1587516611911,1587516551735,"dummy"
99,1587516672630,1587516611831,"dummy"
99,1587516732721,1587516672505,"dummy"
99,1587516792763,1587516732594,"dummy"
99,1587516852901,1587516792678,"dummy"
99,1587516913600,1587516852784,"dummy"
99,1587516973673,1587516913519,"dummy"
99,1587517033811,1587516973584,"dummy"
99,1587517093824,1587517033680,"dummy"
99,1587517154605,1587517093744,"dummy"
99,1587517214680,1587517154527,"dummy"
99,1587517274785,1587517214574,"dummy"
99,1587517334825,1587517274684,"dummy"
99,1587517394945,1587517334739,"dummy"
99,1587517455621,1587517394837,"dummy"
99,1587517515696,1587517455515,"dummy"
99,1587517575801,1587517515564,"dummy"
99,1587517635841,1587517575672,"dummy"
99,1587517695942,1587517635747,"dummy"
99,1587517756612,1587517695859,"dummy"
99,1587517817248,1587517756511,"dummy"
99,1587517877632,1587517817136,"dummy"
99,1587517937673,1587517877520,"dummy"
99,1587517997801,1587517937565,"dummy"
99,1587518058662,1587517997714,"dummy"
99,1587518118849,1587518058530,"dummy"
99,1587518178944,1587518118785,"dummy"
99,1587518238999,1587518178847,"dummy"
99,1587518299623,1587518238919,"dummy"
99,1587518359709,1587518299516,"dummy"
99,1587518419757,1587518359568,"dummy"
99,1587518479867,1587518419671,"dummy"
99,1587518540692,1587518479774,"dummy"
99,1587518600689,1587518540556,"dummy"
99,1587518660850,1587518600605,"dummy"
99,1587518720889,1587518660759,"dummy"
99,1587518781611,1587518720811,"dummy"
99,1587518841642,1587518781508,"dummy"
99,1587518901795,1587518841560,"dummy"
99,1587518961827,1587518901684,"dummy"
99,1587519021941,1587518961742,"dummy"
99,1587519082606,1587519021844,"dummy"
99,1587519142711,1587519082527,"dummy"
99,1587519202772,1587519142576,"dummy"
99,1587519262862,1587519202678,"dummy"
99,1587519323601,1587519262749,"dummy"
99,1587519383667,1587519323521,"dummy"
99,1587519443744,1587519383577,"dummy"
99,1587519504624,1587519443658,"dummy"
99,1587519564659,1587519504523,"dummy"
99,1587519624789,1587519564573,"dummy"
99,1587519684814,1587519624683,"dummy"
99,1587519744985,1587519684740,"dummy"
99,1587519804990,1587519744860,"dummy"
99,1587519865697,1587519804904,"dummy"
99,1587519925696,1587519865580,"dummy"
99,1587519985952,1587519925626,"dummy"
99,1587520045944,1587519985799,"dummy"
99,1587520106615,1587520045850,"dummy"
99,1587520166675,1587520106510,"dummy"
99,1587520226780,1587520166571,"dummy"
99,1587520286860,1587520226697,"dummy"
99,1587520346941,1587520286753,"dummy"
99,1587520407617,1587520346846,"dummy"
99,1587520467677,1587520407527,"dummy"
99,1587520527820,1587520467579,"dummy"
99,1587520587836,1587520527693,"dummy"
99,1587520647997,1587520587747,"dummy"
99,1587520708584,1587520647871,"dummy"
99,1587520768661,1587520708509,"dummy"
99,1587520828711,1587520768570,"dummy"
99,1587520888812,1587520828641,"dummy"
99,1587520949595,1587520888709,"dummy"
99,1587521009736,1587520949513,"dummy"
99,1587521070619,1587521009571,"dummy"
99,1587521130785,1587521070539,"dummy"
99,1587521190826,1587521130647,"dummy"
99,1587521251009,1587521190720,"dummy"
99,1587521311601,1587521250913,"dummy"
99,1587521371666,1587521311529,"dummy"
99,1587521431754,1587521371579,"dummy"
99,1587521491797,1587521431673,"dummy"
99,1587521551940,1587521491724,"dummy"
99,1587521612655,1587521551827,"dummy"
99,1587521672722,1587521612552,"dummy"
99,1587521732846,1587521672631,"dummy"
99,1587521792909,1587521732754,"dummy"
99,1587521852995,1587521792811,"dummy"
99,1587521913627,1587521852915,"dummy"
99,1587521973639,1587521913509,"dummy"
99,1587522033777,1587521973558,"dummy"
99,1587522093807,1587522033676,"dummy"
99,1587522153912,1587522093733,"dummy"
99,1587522214628,1587522153821,"dummy"
99,1587522274709,1587522214541,"dummy"
99,1587522335585,1587522274628,"dummy"
99,1587522395842,1587522335517,"dummy"
99,1587522455705,1587522395613,"dummy"
99,1587522516001,1587522455641,"dummy"
99,1587522576604,1587522515862,"dummy"
99,1587522636648,1587522576510,"dummy"
99,1587522696772,1587522636560,"dummy"
99,1587522757728,1587522696662,"dummy"
99,1587522817703,1587522757548,"dummy"
99,1587522877877,1587522817588,"dummy"
99,1587522938589,1587522877798,"dummy"
99,1587522998636,1587522938510,"dummy"
99,1587523058753,1587522998562,"dummy"
99,1587523118804,1587523058659,"dummy"
99,1587523178968,1587523118708,"dummy"
99,1587523239611,1587523178830,"dummy"
99,1587523299661,1587523239510,"dummy"
99,1587523359756,1587523299563,"dummy"
99,1587523419855,1587523359661,"dummy"
99,1587523479912,1587523419727,"dummy"
99,1587523540751,1587523479826,"dummy"
99,1587523600824,1587523540667,"dummy"
99,1587523660900,1587523600736,"dummy"
99,1587523721593,1587523660829,"dummy"
99,1587523781689,1587523721516,"dummy"
99,1587523841749,1587523781579,"dummy"
99,1587523901827,1587523841661,"dummy"
99,1587523961880,1587523901743,"dummy"
99,1587524022605,1587523961803,"dummy"
99,1587524082652,1587524022526,"dummy"
99,1587524142776,1587524082575,"dummy"
99,1587524202836,1587524142670,"dummy"
99,1587524262910,1587524202723,"dummy"
99,1587524323578,1587524262826,"dummy"
99,1587524383660,1587524323504,"dummy"
99,1587524443757,1587524383583,"dummy"
99,1587524503841,1587524443678,"dummy"
98,1587524563898,1587524503741,"dummy"
98,1587524624597,1587524563823,"dummy"
98,1587524684652,1587524624510,"dummy"
98,1587524744760,1587524684565,"dummy"
