battery,exec_timestamp,planning_timestamp,task
100,1612230743701,1612230682936,"dummy"
100,1612230803337,1612230743650,"dummy"
100,1612230863746,1612230803289,"dummy"
100,1612230924370,1612230863679,"dummy"
100,1612230983802,1612230924324,"dummy"
100,1612231044476,1612230983721,"dummy"
100,1612231103825,1612231044420,"dummy"
100,1612231164488,1612231103747,"dummy"
100,1612231223807,1612231164439,"dummy"
100,1612231284604,1612231223745,"dummy"
100,1612231343854,1612231284466,"dummy"
100,1612231404679,1612231343796,"dummy"
100,1612231463860,1612231404632,"dummy"
100,1612231524717,1612231463808,"dummy"
100,1612231584810,1612231524662,"dummy"
100,1612231644916,1612231583836,"dummy"
100,1612231704054,1612231644869,"dummy"
100,1612231765626,1612231703919,"dummy"
100,1612231825457,1612231765579,"dummy"
100,1612231885709,1612231825406,"dummy"
100,1612231946078,1612231885629,"dummy"
100,1612232005846,1612231946031,"dummy"
100,1612232066927,1612232005797,"dummy"
100,1612232126587,1612232066873,"dummy"
100,1612232186932,1612232126533,"dummy"
100,1612232246567,1612232186890,"dummy"
100,1612232307003,1612232246526,"dummy"
100,1612232367142,1612232306923,"dummy"
100,1612232427213,1612232367094,"dummy"
100,1612232487224,1612232427154,"dummy"
100,1612232547511,1612232487142,"dummy"
100,1612232607271,1612232547466,"dummy"
100,1612232668293,1612232607176,"dummy"
100,1612232728138,1612232668248,"dummy"
100,1612232788355,1612232728093,"dummy"
100,1612232848860,1612232788282,"dummy"
100,1612232908813,1612232848814,"dummy"
100,1612232968890,1612232908766,"dummy"
100,1612233028943,1612232968835,"dummy"
100,1612233089859,1612233028790,"dummy"
100,1612233149965,1612233089814,"dummy"
100,1612233210958,1612233149920,"dummy"
100,1612233270120,1612233210904,"dummy"
100,1612233331027,1612233270076,"dummy"
100,1612233390402,1612233330940,"dummy"
100,1612233452066,1612233390346,"dummy"
100,1612233511742,1612233452014,"dummy"
100,1612233572599,1612233511688,"dummy"
100,1612233632781,1612233572550,"dummy"
100,1612233693730,1612233632740,"dummy"
100,1612233752842,1612233693684,"dummy"
100,1612233814282,1612233752779,"dummy"
100,1612233873306,1612233814233,"dummy"
100,1612233934288,1612233873252,"dummy"
100,1612233993933,1612233934240,"dummy"
100,1612234055463,1612233993827,"dummy"
100,1612234115064,1612234055414,"dummy"
100,1612234175525,1612234115018,"dummy"
100,1612234235989,1612234175432,"dummy"
100,1612234295539,1612234235942,"dummy"
100,1612234356487,1612234295452,"dummy"
100,1612234415540,1612234356440,"dummy"
100,1612234477424,1612234415485,"dummy"
100,1612234536503,1612234477374,"dummy"
100,1612234597643,1612234536410,"dummy"
100,1612234657420,1612234597588,"dummy"
100,1612234717716,1612234657374,"dummy"
100,1612234777502,1612234717636,"dummy"
100,1612234837844,1612234777413,"dummy"
100,1612234897922,1612234837678,"dummy"
100,1612234958826,1612234897875,"dummy"
100,1612235019046,1612234958764,"dummy"
100,1612235079226,1612235019000,"dummy"
100,1612235140067,1612235079186,"dummy"
100,1612235199321,1612235139978,"dummy"
100,1612235260622,1612235199220,"dummy"
100,1612235319706,1612235260576,"dummy"
100,1612235380842,1612235319661,"dummy"
100,1612235440065,1612235380793,"dummy"
100,1612235501576,1612235440021,"dummy"
100,1612235560689,1612235501531,"dummy"
100,1612235621579,1612235560548,"dummy"
100,1612235681151,1612235621529,"dummy"
100,1612235742449,1612235681104,"dummy"
100,1612235802405,1612235742403,"dummy"
100,1612235863459,1612235802351,"dummy"
100,1612235922852,1612235863419,"dummy"
100,1612235983855,1612235922803,"dummy"
100,1612236043080,1612235983803,"dummy"
100,1612236104472,1612236043027,"dummy"
100,1612236163713,1612236104414,"dummy"
100,1612236224514,1612236163667,"dummy"
100,1612236283773,1612236224426,"dummy"
100,1612236345294,1612236283692,"dummy"
100,1612236404780,1612236345231,"dummy"
100,1612236466010,1612236404735,"dummy"
100,1612236525060,1612236465939,"dummy"
100,1612236586379,1612236524973,"dummy"
100,1612236646010,1612236586322,"dummy"
100,1612236706756,1612236645971,"dummy"
100,1612236766875,1612236706709,"dummy"
100,1612236827642,1612236766821,"dummy"
100,1612236887826,1612236827592,"dummy"
100,1612236948485,1612236887777,"dummy"
100,1612237008778,1612236948442,"dummy"
100,1612237068526,1612237008727,"dummy"
100,1612237128791,1612237068449,"dummy"
100,1612237188552,1612237128734,"dummy"
100,1612237248859,1612237188495,"dummy"
100,1612237308796,1612237248780,"dummy"
100,1612237368843,1612237308750,"dummy"
100,1612237428835,1612237368793,"dummy"
100,1612237488942,1612237428776,"dummy"
100,1612237548839,1612237488855,"dummy"
100,1612237608984,1612237548790,"dummy"
100,1612237668908,1612237608886,"dummy"
100,1612237729009,1612237668853,"dummy"
100,1612237788969,1612237728930,"dummy"
100,1612237849032,1612237788922,"dummy"
100,1612237909028,1612237848949,"dummy"
100,1612237969037,1612237908947,"dummy"
100,1612238029057,1612237968985,"dummy"
100,1612238089088,1612238028985,"dummy"
100,1612238149045,1612238089013,"dummy"
100,1612238209076,1612238149001,"dummy"
100,1612238269112,1612238209024,"dummy"
100,1612238329116,1612238269031,"dummy"
100,1612238389146,1612238329055,"dummy"
100,1612238449220,1612238389061,"dummy"
100,1612238509210,1612238449111,"dummy"
100,1612238569218,1612238509103,"dummy"
100,1612238629193,1612238569137,"dummy"
100,1612238689240,1612238629136,"dummy"
100,1612238749192,1612238689178,"dummy"
100,1612238809267,1612238749148,"dummy"
100,1612238869319,1612238809200,"dummy"
100,1612238929300,1612238869219,"dummy"
100,1612238989330,1612238929245,"dummy"
100,1612239049380,1612238989237,"dummy"
100,1612239109338,1612239049279,"dummy"
100,1612239169458,1612239109267,"dummy"
100,1612239229353,1612239169313,"dummy"
100,1612239289455,1612239229305,"dummy"
100,1612239349423,1612239289345,"dummy"
100,1612239409432,1612239349338,"dummy"
100,1612239469455,1612239409372,"dummy"
100,1612239529488,1612239469369,"dummy"
100,1612239589685,1612239529411,"dummy"
100,1612239649490,1612239589577,"dummy"
100,1612239709734,1612239649429,"dummy"
100,1612239769546,1612239709631,"dummy"
100,1612239829740,1612239769458,"dummy"
100,1612239889568,1612239829654,"dummy"
100,1612239949798,1612239889486,"dummy"
100,1612240009646,1612239949693,"dummy"
100,1612240069826,1612240009530,"dummy"
100,1612240129638,1612240069722,"dummy"
100,1612240189840,1612240129556,"dummy"
100,1612240249675,1612240189758,"dummy"
100,1612240309865,1612240249588,"dummy"
100,1612240369695,1612240309784,"dummy"
100,1612240429908,1612240369618,"dummy"
100,1612240489728,1612240429817,"dummy"
100,1612240549946,1612240489652,"dummy"
100,1612240609766,1612240549854,"dummy"
100,1612240669938,1612240609691,"dummy"
100,1612240729759,1612240669888,"dummy"
100,1612240789996,1612240729705,"dummy"
100,1612240849826,1612240789902,"dummy"
100,1612240909993,1612240849743,"dummy"
100,1612240969845,1612240909938,"dummy"
100,1612241030016,1612240969774,"dummy"
100,1612241089889,1612241029963,"dummy"
100,1612241150077,1612241089807,"dummy"
100,1612241209925,1612241149993,"dummy"
100,1612241270145,1612241209834,"dummy"
100,1612241329955,1612241270031,"dummy"
100,1612241390112,1612241329868,"dummy"
100,1612241450024,1612241390060,"dummy"
100,1612241510218,1612241449915,"dummy"
100,1612241570036,1612241510100,"dummy"
100,1612241630197,1612241569939,"dummy"
100,1612241691038,1612241630124,"dummy"
100,1612241750171,1612241690987,"dummy"
100,1612241811244,1612241750138,"dummy"
100,1612241870290,1612241811194,"dummy"
100,1612241931607,1612241870225,"dummy"
100,1612241990650,1612241931558,"dummy"
100,1612242051719,1612241990603,"dummy"
100,1612242110756,1612242051612,"dummy"
100,1612242172045,1612242110649,"dummy"
100,1612242232041,1612242171996,"dummy"
100,1612242292684,1612242231982,"dummy"
100,1612242352057,1612242292638,"dummy"
100,1612242412742,1612242352003,"dummy"
100,1612242472133,1612242412680,"dummy"
100,1612242532770,1612242472043,"dummy"
100,1612242593062,1612242532724,"dummy"
100,1612242652818,1612242593004,"dummy"
100,1612242713077,1612242652764,"dummy"
100,1612242773606,1612242713034,"dummy"
100,1612242833151,1612242773559,"dummy"
100,1612242893665,1612242833069,"dummy"
100,1612242953631,1612242893586,"dummy"
100,1612243014311,1612242953569,"dummy"
100,1612243074686,1612243014269,"dummy"
100,1612243134345,1612243074651,"dummy"
100,1612243195838,1612243134303,"dummy"
100,1612243255055,1612243195790,"dummy"
100,1612243315890,1612243255010,"dummy"
100,1612243376189,1612243315815,"dummy"
100,1612243437053,1612243376142,"dummy"
100,1612243497190,1612243437003,"dummy"
100,1612243557121,1612243497038,"dummy"
100,1612243617576,1612243557040,"dummy"
100,1612243677319,1612243617530,"dummy"
100,1612243737643,1612243677263,"dummy"
100,1612243798292,1612243737555,"dummy"
100,1612243857672,1612243798241,"dummy"
100,1612243918444,1612243857597,"dummy"
100,1612243977867,1612243918392,"dummy"
100,1612244038498,1612243977824,"dummy"
100,1612244097955,1612244038421,"dummy"
100,1612244158537,1612244097860,"dummy"
100,1612244217955,1612244158466,"dummy"
100,1612244279003,1612244217896,"dummy"
100,1612244338030,1612244278955,"dummy"
100,1612244399023,1612244337965,"dummy"
100,1612244459112,1612244398971,"dummy"
100,1612244519104,1612244459066,"dummy"
100,1612244579360,1612244519009,"dummy"
100,1612244639941,1612244579317,"dummy"
100,1612244699438,1612244639893,"dummy"
100,1612244760703,1612244699353,"dummy"
100,1612244819705,1612244760609,"dummy"
100,1612244881075,1612244819642,"dummy"
100,1612244940131,1612244881022,"dummy"
99,1612245001103,1612244940050,"dummy"
99,1612245060109,1612245001042,"dummy"
99,1612245121113,1612245060063,"dummy"
98,1612245180817,1612245121062,"dummy"
98,1612245241755,1612245180733,"dummy"
98,1612245301379,1612245241706,"dummy"
98,1612245362419,1612245301337,"dummy"
98,1612245421480,1612245362364,"dummy"
98,1612245482606,1612245421434,"dummy"
98,1612245541920,1612245482549,"dummy"
98,1612245602611,1612245541873,"dummy"
98,1612245662795,1612245602565,"dummy"
98,1612245722673,1612245662755,"dummy"
98,1612245783151,1612245722615,"dummy"
98,1612245842796,1612245783110,"dummy"
98,1612245903482,1612245842650,"dummy"
98,1612245963212,1612245903438,"dummy"
98,1612246023934,1612245963161,"dummy"
98,1612246083885,1612246023882,"dummy"
98,1612246143998,1612246083845,"dummy"
98,1612246204812,1612246143930,"dummy"
98,1612246265089,1612246204769,"dummy"
98,1612246325816,1612246265033,"dummy"
98,1612246385261,1612246325773,"dummy"
98,1612246446004,1612246385217,"dummy"
98,1612246505340,1612246445956,"dummy"
98,1612246566412,1612246505244,"dummy"
98,1612246625699,1612246566368,"dummy"
98,1612246686670,1612246625654,"dummy"
98,1612246745905,1612246686625,"dummy"
98,1612246807673,1612246745861,"dummy"
98,1612246866986,1612246807634,"dummy"
98,1612246928291,1612246866951,"dummy"
98,1612246987953,1612246928247,"dummy"
98,1612247049032,1612246987911,"dummy"
98,1612247108417,1612247048986,"dummy"
98,1612247170050,1612247108367,"dummy"
98,1612247229991,1612247170004,"dummy"
98,1612247290825,1612247229941,"dummy"
98,1612247350481,1612247290778,"dummy"
98,1612247411912,1612247350429,"dummy"
98,1612247471301,1612247411864,"dummy"
98,1612247532094,1612247471244,"dummy"
98,1612247591477,1612247532043,"dummy"
98,1612247652113,1612247591434,"dummy"
98,1612247712457,1612247652065,"dummy"
98,1612247772860,1612247712410,"dummy"
98,1612247833554,1612247772817,"dummy"
98,1612247892909,1612247833502,"dummy"
98,1612247953577,1612247892855,"dummy"
98,1612248014012,1612247953514,"dummy"
98,1612248073908,1612248013967,"dummy"
98,1612248134029,1612248073853,"dummy"
98,1612248194844,1612248133984,"dummy"
98,1612248254769,1612248194793,"dummy"
98,1612248315937,1612248254721,"dummy"
98,1612248375654,1612248315893,"dummy"
98,1612248436686,1612248375606,"dummy"
98,1612248495713,1612248436634,"dummy"
98,1612248557814,1612248495653,"dummy"
98,1612248617123,1612248557762,"dummy"
98,1612248678526,1612248617077,"dummy"
98,1612248738547,1612248678471,"dummy"
98,1612248798963,1612248738498,"dummy"
98,1612248859556,1612248798908,"dummy"
98,1612248919956,1612248859509,"dummy"
98,1612248980341,1612248919905,"dummy"
98,1612249040225,1612248980293,"dummy"
98,1612249100919,1612249040135,"dummy"
98,1612249160323,1612249100879,"dummy"
98,1612249221813,1612249160270,"dummy"
98,1612249281305,1612249221764,"dummy"
98,1612249342726,1612249281184,"dummy"
97,1612249402325,1612249342671,"dummy"
97,1612249463409,1612249402272,"dummy"
97,1612249522489,1612249463368,"dummy"
97,1612249583459,1612249522402,"dummy"
97,1612249643584,1612249583417,"dummy"
97,1612249704597,1612249643537,"dummy"
97,1612249763933,1612249704550,"dummy"
97,1612249824909,1612249763887,"dummy"
97,1612249884348,1612249824863,"dummy"
97,1612249945252,1612249884302,"dummy"
97,1612250004449,1612249945208,"dummy"
97,1612250065786,1612250004346,"dummy"
97,1612250125676,1612250065742,"dummy"
97,1612250186477,1612250125629,"dummy"
97,1612250246316,1612250186430,"dummy"
97,1612250307004,1612250246271,"dummy"
97,1612250366389,1612250306960,"dummy"
97,1612250427097,1612250366303,"dummy"
97,1612250486929,1612250426994,"dummy"
97,1612250547755,1612250486874,"dummy"
97,1612250607860,1612250547709,"dummy"
97,1612250668731,1612250607804,"dummy"
97,1612250727895,1612250668669,"dummy"
97,1612250788964,1612250727843,"dummy"
97,1612250847970,1612250788918,"dummy"
97,1612250909030,1612250847932,"dummy"
97,1612250968031,1612250908946,"dummy"
96,1612251029025,1612250967976,"dummy"
96,1612251088095,1612251028974,"dummy"
95,1612251149058,1612251087993,"dummy"
95,1612251208095,1612251148991,"dummy"
95,1612251269773,1612251208028,"dummy"
95,1612251328809,1612251269714,"dummy"
95,1612251389826,1612251328744,"dummy"
95,1612251448836,1612251389734,"dummy"
95,1612251509855,1612251448781,"dummy"
95,1612251568909,1612251509779,"dummy"
95,1612251630809,1612251568822,"dummy"
95,1612251689887,1612251630765,"dummy"
95,1612251750883,1612251689804,"dummy"
95,1612251810978,1612251750810,"dummy"
95,1612251870937,1612251810932,"dummy"
95,1612251931314,1612251870845,"dummy"
95,1612251990927,1612251931269,"dummy"
95,1612252051386,1612251990874,"dummy"
95,1612252110968,1612252051300,"dummy"
95,1612252171391,1612252110910,"dummy"
95,1612252232097,1612252171328,"dummy"
95,1612252292222,1612252232052,"dummy"
95,1612252352484,1612252292173,"dummy"
95,1612252413150,1612252352432,"dummy"
95,1612252472495,1612252413093,"dummy"
95,1612252533212,1612252472449,"dummy"
95,1612252592561,1612252533125,"dummy"
95,1612252653239,1612252592498,"dummy"
95,1612252712605,1612252653161,"dummy"
95,1612252773505,1612252712527,"dummy"
95,1612252832615,1612252773463,"dummy"
95,1612252893549,1612252832564,"dummy"
95,1612252953406,1612252893499,"dummy"
95,1612253014112,1612252953350,"dummy"
95,1612253074371,1612253014066,"dummy"
95,1612253134678,1612253074321,"dummy"
95,1612253195193,1612253134636,"dummy"
95,1612253254725,1612253195101,"dummy"
95,1612253315185,1612253254673,"dummy"
95,1612253374780,1612253315133,"dummy"
94,1612253435343,1612253374703,"dummy"
94,1612253495300,1612253435244,"dummy"
94,1612253556169,1612253495253,"dummy"
94,1612253615555,1612253556131,"dummy"
94,1612253677066,1612253615511,"dummy"
94,1612253736125,1612253677025,"dummy"
94,1612253797142,1612253736068,"dummy"
94,1612253856182,1612253797060,"dummy"
94,1612253917474,1612253856137,"dummy"
94,1612253976982,1612253917426,"dummy"
94,1612254037669,1612253976930,"dummy"
94,1612254097035,1612254037623,"dummy"
94,1612254158356,1612254096966,"dummy"
94,1612254217426,1612254158310,"dummy"
94,1612254278399,1612254217343,"dummy"
94,1612254338267,1612254278344,"dummy"
94,1612254398453,1612254338219,"dummy"
94,1612254459323,1612254398387,"dummy"
94,1612254518489,1612254459275,"dummy"
94,1612254579369,1612254518413,"dummy"
94,1612254639082,1612254579305,"dummy"
94,1612254699384,1612254639028,"dummy"
94,1612254759425,1612254699340,"dummy"
94,1612254820094,1612254759381,"dummy"
94,1612254879959,1612254820046,"dummy"
94,1612254940104,1612254879915,"dummy"
94,1612255000684,1612254940066,"dummy"
94,1612255060182,1612255000645,"dummy"
94,1612255121798,1612255060107,"dummy"
94,1612255181691,1612255121746,"dummy"
94,1612255241859,1612255181647,"dummy"
94,1612255301766,1612255241773,"dummy"
94,1612255362257,1612255301692,"dummy"
94,1612255422480,1612255362210,"dummy"
94,1612255482324,1612255422438,"dummy"
94,1612255543459,1612255482216,"dummy"
94,1612255602703,1612255543389,"dummy"
94,1612255663645,1612255602669,"dummy"
94,1612255723088,1612255663583,"dummy"
94,1612255784157,1612255723018,"dummy"
94,1612255843669,1612255784107,"dummy"
94,1612255904748,1612255843622,"dummy"
94,1612255964377,1612255904699,"dummy"
94,1612256024801,1612255964332,"dummy"
94,1612256085434,1612256024728,"dummy"
94,1612256145806,1612256085387,"dummy"
94,1612256206212,1612256145764,"dummy"
94,1612256266494,1612256206160,"dummy"
94,1612256326806,1612256266441,"dummy"
94,1612256386868,1612256326757,"dummy"
94,1612256447269,1612256386766,"dummy"
94,1612256507688,1612256447220,"dummy"
94,1612256568417,1612256507647,"dummy"
94,1612256628817,1612256568373,"dummy"
94,1612256688805,1612256628768,"dummy"
94,1612256749583,1612256688748,"dummy"
94,1612256809015,1612256749510,"dummy"
94,1612256869564,1612256808974,"dummy"
94,1612256930003,1612256869523,"dummy"
94,1612256990183,1612256929962,"dummy"
94,1612257050572,1612256990130,"dummy"
94,1612257110947,1612257050536,"dummy"
94,1612257171392,1612257110903,"dummy"
94,1612257231832,1612257171346,"dummy"
94,1612257291757,1612257231785,"dummy"
94,1612257352416,1612257291706,"dummy"
94,1612257412561,1612257352375,"dummy"
94,1612257473059,1612257412515,"dummy"
94,1612257532572,1612257472985,"dummy"
94,1612257593594,1612257532517,"dummy"
93,1612257652801,1612257593531,"dummy"
