battery,exec_timestamp,planning_timestamp,task
100,1612321498017,1612321438663,"dummy"
100,1612321559806,1612321497919,"dummy"
100,1612321619122,1612321559708,"dummy"
100,1612321679938,1612321619023,"dummy"
100,1612321739206,1612321679804,"dummy"
100,1612321800229,1612321739097,"dummy"
100,1612321859807,1612321800146,"dummy"
100,1612321921033,1612321859726,"dummy"
100,1612321980800,1612321920929,"dummy"
100,1612322041380,1612321980690,"dummy"
100,1612322101125,1612322041289,"dummy"
100,1612322161654,1612322101040,"dummy"
100,1612322221292,1612322161561,"dummy"
100,1612322282656,1612322221179,"dummy"
100,1612322342421,1612322282544,"dummy"
100,1612322403264,1612322342253,"dummy"
100,1612322463219,1612322403110,"dummy"
100,1612322524132,1612322463101,"dummy"
100,1612322583237,1612322524051,"dummy"
100,1612322645131,1612322583128,"dummy"
99,1612322704180,1612322645015,"dummy"
99,1612322765192,1612322704083,"dummy"
99,1612322825014,1612322765096,"dummy"
99,1612322886046,1612322824914,"dummy"
99,1612322945114,1612322885936,"dummy"
99,1612323006087,1612322945007,"dummy"
99,1612323065136,1612323006009,"dummy"
99,1612323126849,1612323065048,"dummy"
99,1612323186642,1612323126755,"dummy"
99,1612323247624,1612323186544,"dummy"
99,1612323307266,1612323247511,"dummy"
99,1612323367716,1612323307151,"dummy"
99,1612323427334,1612323367601,"dummy"
99,1612323487766,1612323427234,"dummy"
99,1612323547576,1612323487656,"dummy"
99,1612323608824,1612323547436,"dummy"
99,1612323667867,1612323608725,"dummy"
99,1612323729242,1612323667779,"dummy"
99,1612323788278,1612323729147,"dummy"
99,1612323849358,1612323788195,"dummy"
99,1612323908822,1612323849237,"dummy"
99,1612323969657,1612323908704,"dummy"
99,1612324029278,1612323969552,"dummy"
99,1612324090221,1612324029171,"dummy"
99,1612324149782,1612324090103,"dummy"
99,1612324210827,1612324149690,"dummy"
99,1612324270558,1612324210689,"dummy"
99,1612324331352,1612324270443,"dummy"
99,1612324391191,1612324331273,"dummy"
99,1612324451827,1612324391024,"dummy"
99,1612324511589,1612324451720,"dummy"
99,1612324572369,1612324511505,"dummy"
99,1612324631647,1612324572284,"dummy"
99,1612324693467,1612324631555,"dummy"
99,1612324753274,1612324693385,"dummy"
99,1612324813813,1612324753167,"dummy"
99,1612324874242,1612324813717,"dummy"
99,1612324934574,1612324874156,"dummy"
99,1612324995299,1612324934479,"dummy"
99,1612325055456,1612324995171,"dummy"
99,1612325115764,1612325055368,"dummy"
99,1612325176251,1612325115680,"dummy"
99,1612325236190,1612325176163,"dummy"
99,1612325297093,1612325236105,"dummy"
99,1612325356904,1612325296998,"dummy"
99,1612325417164,1612325356820,"dummy"
99,1612325476963,1612325417061,"dummy"
99,1612325537918,1612325476873,"dummy"
99,1612325597491,1612325537836,"dummy"
99,1612325658005,1612325597381,"dummy"
99,1612325718541,1612325657907,"dummy"
99,1612325778937,1612325718447,"dummy"
99,1612325839022,1612325778843,"dummy"
99,1612325899040,1612325838924,"dummy"
99,1612325959081,1612325898931,"dummy"
99,1612326019053,1612325959000,"dummy"
99,1612326079143,1612326018952,"dummy"
99,1612326139158,1612326079055,"dummy"
99,1612326199242,1612326139042,"dummy"
99,1612326259250,1612326199141,"dummy"
99,1612326319388,1612326259144,"dummy"
99,1612326379300,1612326319210,"dummy"
99,1612326439393,1612326379218,"dummy"
99,1612326499386,1612326439292,"dummy"
99,1612326559427,1612326499281,"dummy"
99,1612326619428,1612326559354,"dummy"
99,1612326679467,1612326619326,"dummy"
99,1612326739490,1612326679383,"dummy"
99,1612326799526,1612326739396,"dummy"
99,1612326859593,1612326799421,"dummy"
99,1612326919602,1612326859486,"dummy"
99,1612326979656,1612326919504,"dummy"
99,1612327039680,1612326979555,"dummy"
99,1612327099724,1612327039572,"dummy"
99,1612327159738,1612327099627,"dummy"
99,1612327219782,1612327159626,"dummy"
99,1612327279811,1612327219687,"dummy"
99,1612327339868,1612327279703,"dummy"
99,1612327399879,1612327339772,"dummy"
99,1612327459842,1612327399792,"dummy"
99,1612327519939,1612327459756,"dummy"
99,1612327579938,1612327519838,"dummy"
99,1612327639994,1612327579850,"dummy"
99,1612327699981,1612327639897,"dummy"
99,1612327760074,1612327699890,"dummy"
99,1612327820073,1612327759946,"dummy"
99,1612327880087,1612327819985,"dummy"
99,1612327940155,1612327879991,"dummy"
99,1612328000176,1612327940060,"dummy"
99,1612328060236,1612328000083,"dummy"
99,1612328120157,1612328060139,"dummy"
99,1612328180279,1612328120072,"dummy"
99,1612328240263,1612328180187,"dummy"
99,1612328300358,1612328240156,"dummy"
99,1612328360335,1612328300259,"dummy"
99,1612328420455,1612328360231,"dummy"
99,1612328480354,1612328420317,"dummy"
99,1612328540492,1612328480263,"dummy"
99,1612328600441,1612328540385,"dummy"
99,1612328660575,1612328600337,"dummy"
99,1612328720512,1612328660479,"dummy"
99,1612328780556,1612328720410,"dummy"
99,1612328840578,1612328780467,"dummy"
99,1612328900645,1612328840478,"dummy"
99,1612328960598,1612328900555,"dummy"
99,1612329020743,1612328960496,"dummy"
99,1612329080696,1612329020641,"dummy"
99,1612329140817,1612329080524,"dummy"
99,1612329200664,1612329140725,"dummy"
99,1612329261452,1612329200568,"dummy"
99,1612329320764,1612329261342,"dummy"
99,1612329382417,1612329320677,"dummy"
99,1612329442385,1612329382313,"dummy"
99,1612329502881,1612329442309,"dummy"
99,1612329562975,1612329502784,"dummy"
99,1612329623068,1612329562876,"dummy"
99,1612329684050,1612329622966,"dummy"
99,1612329743929,1612329683959,"dummy"
99,1612329804155,1612329743805,"dummy"
99,1612329863926,1612329804064,"dummy"
99,1612329924454,1612329863831,"dummy"
99,1612329984346,1612329924373,"dummy"
99,1612330045276,1612329984262,"dummy"
99,1612330105338,1612330045158,"dummy"
99,1612330165344,1612330105249,"dummy"
99,1612330225397,1612330165219,"dummy"
99,1612330286118,1612330225305,"dummy"
99,1612330346392,1612330286030,"dummy"
99,1612330406182,1612330346301,"dummy"
99,1612330467282,1612330406069,"dummy"
99,1612330527060,1612330467186,"dummy"
99,1612330587637,1612330526969,"dummy"
99,1612330648083,1612330587540,"dummy"
99,1612330707844,1612330647985,"dummy"
99,1612330768184,1612330707745,"dummy"
99,1612330828165,1612330768058,"dummy"
99,1612330888149,1612330828060,"dummy"
99,1612330948494,1612330888076,"dummy"
99,1612331008470,1612330948388,"dummy"
99,1612331068892,1612331008376,"dummy"
99,1612331129323,1612331068806,"dummy"
99,1612331189102,1612331129231,"dummy"
99,1612331249391,1612331189019,"dummy"
99,1612331310116,1612331249299,"dummy"
99,1612331370083,1612331310007,"dummy"
99,1612331430425,1612331369985,"dummy"
99,1612331490764,1612331430333,"dummy"
99,1612331550756,1612331490665,"dummy"
99,1612331610882,1612331550663,"dummy"
99,1612331671072,1612331610747,"dummy"
99,1612331731365,1612331670987,"dummy"
99,1612331791278,1612331731284,"dummy"
99,1612331852260,1612331791196,"dummy"
99,1612331911737,1612331852163,"dummy"
99,1612331972472,1612331911614,"dummy"
99,1612332031998,1612331972372,"dummy"
99,1612332092935,1612332031921,"dummy"
99,1612332152221,1612332092828,"dummy"
99,1612332213851,1612332152139,"dummy"
99,1612332273381,1612332213760,"dummy"
99,1612332333908,1612332273312,"dummy"
99,1612332394433,1612332333817,"dummy"
99,1612332454749,1612332394342,"dummy"
99,1612332514752,1612332454681,"dummy"
99,1612332575185,1612332514656,"dummy"
99,1612332635397,1612332575094,"dummy"
99,1612332695531,1612332635308,"dummy"
99,1612332756422,1612332695436,"dummy"
99,1612332816424,1612332756347,"dummy"
99,1612332877370,1612332816312,"dummy"
99,1612332937132,1612332877260,"dummy"
99,1612332998147,1612332937048,"dummy"
99,1612333057950,1612332998059,"dummy"
99,1612333119214,1612333057838,"dummy"
99,1612333178273,1612333119143,"dummy"
99,1612333240344,1612333178184,"dummy"
99,1612333299363,1612333240213,"dummy"
99,1612333360742,1612333299272,"dummy"
99,1612333419811,1612333360661,"dummy"
99,1612333481755,1612333419716,"dummy"
99,1612333541176,1612333481665,"dummy"
99,1612333602285,1612333541092,"dummy"
99,1612333661642,1612333602209,"dummy"
99,1612333723012,1612333661550,"dummy"
99,1612333782399,1612333722934,"dummy"
99,1612333843474,1612333782311,"dummy"
99,1612333902713,1612333843370,"dummy"
99,1612333964286,1612333902619,"dummy"
99,1612334023704,1612333964188,"dummy"
99,1612334084502,1612334023617,"dummy"
99,1612334144462,1612334084399,"dummy"
99,1612334204536,1612334144381,"dummy"
99,1612334264512,1612334204440,"dummy"
99,1612334325569,1612334264411,"dummy"
99,1612334384871,1612334325468,"dummy"
99,1612334446123,1612334384779,"dummy"
99,1612334505858,1612334446034,"dummy"
99,1612334566425,1612334505776,"dummy"
99,1612334625946,1612334566348,"dummy"
99,1612334686636,1612334625852,"dummy"
99,1612334746692,1612334686536,"dummy"
98,1612334807068,1612334746531,"dummy"
98,1612334867697,1612334806979,"dummy"
98,1612334927828,1612334867622,"dummy"
98,1612334988574,1612334927741,"dummy"
98,1612335048716,1612334988490,"dummy"
98,1612335109147,1612335048619,"dummy"
98,1612335169442,1612335109062,"dummy"
98,1612335229948,1612335169370,"dummy"
98,1612335289533,1612335229840,"dummy"
98,1612335350004,1612335289450,"dummy"
98,1612335409686,1612335349918,"dummy"
98,1612335470066,1612335409602,"dummy"
98,1612335529772,1612335469980,"dummy"
98,1612335590500,1612335529685,"dummy"
98,1612335649784,1612335590341,"dummy"
98,1612335710757,1612335649702,"dummy"
98,1612335769884,1612335710678,"dummy"
98,1612335831544,1612335769795,"dummy"
98,1612335891284,1612335831431,"dummy"
98,1612335951588,1612335891200,"dummy"
98,1612336012147,1612335951486,"dummy"
98,1612336071645,1612336012079,"dummy"
98,1612336132498,1612336071544,"dummy"
98,1612336191900,1612336132400,"dummy"
98,1612336253465,1612336191824,"dummy"
98,1612336312532,1612336253381,"dummy"
98,1612336374461,1612336312432,"dummy"
98,1612336433543,1612336374382,"dummy"
98,1612336494777,1612336433435,"dummy"
98,1612336554448,1612336494662,"dummy"
98,1612336614886,1612336554357,"dummy"
98,1612336675535,1612336614783,"dummy"
98,1612336735782,1612336675431,"dummy"
98,1612336796100,1612336735667,"dummy"
98,1612336856516,1612336796024,"dummy"
98,1612336916284,1612336856424,"dummy"
98,1612336976839,1612336916210,"dummy"
98,1612337036846,1612336976737,"dummy"
98,1612337097709,1612337036749,"dummy"
98,1612337157815,1612337097637,"dummy"
98,1612337218031,1612337157704,"dummy"
98,1612337278348,1612337217950,"dummy"
98,1612337338334,1612337278269,"dummy"
98,1612337398716,1612337338256,"dummy"
98,1612337458655,1612337398606,"dummy"
98,1612337518999,1612337458568,"dummy"
98,1612337578888,1612337518897,"dummy"
98,1612337639891,1612337578789,"dummy"
98,1612337699065,1612337639781,"dummy"
98,1612337760725,1612337698999,"dummy"
98,1612337819803,1612337760641,"dummy"
98,1612337881508,1612337819712,"dummy"
98,1612337940536,1612337881420,"dummy"
98,1612338002634,1612337940455,"dummy"
98,1612338061842,1612338002519,"dummy"
98,1612338123306,1612338061758,"dummy"
98,1612338183045,1612338123203,"dummy"
98,1612338243629,1612338182959,"dummy"
98,1612338303751,1612338243524,"dummy"
98,1612338363681,1612338303662,"dummy"
98,1612338423810,1612338363602,"dummy"
98,1612338484111,1612338423724,"dummy"
98,1612338544005,1612338484014,"dummy"
98,1612338604511,1612338543920,"dummy"
98,1612338664873,1612338604428,"dummy"
98,1612338724581,1612338664794,"dummy"
98,1612338785102,1612338724488,"dummy"
98,1612338845532,1612338784988,"dummy"
98,1612338905105,1612338845439,"dummy"
98,1612338965742,1612338905019,"dummy"
98,1612339025718,1612338965596,"dummy"
98,1612339085753,1612339025619,"dummy"
98,1612339146255,1612339085657,"dummy"
98,1612339206601,1612339146186,"dummy"
98,1612339266386,1612339206525,"dummy"
98,1612339326936,1612339266263,"dummy"
98,1612339386927,1612339326842,"dummy"
98,1612339446997,1612339386848,"dummy"
98,1612339507220,1612339446907,"dummy"
98,1612339568031,1612339507139,"dummy"
98,1612339627558,1612339567932,"dummy"
98,1612339688352,1612339627470,"dummy"
98,1612339748326,1612339688249,"dummy"
98,1612339808651,1612339748214,"dummy"
98,1612339868352,1612339808557,"dummy"
98,1612339929708,1612339868270,"dummy"
98,1612339988992,1612339929628,"dummy"
98,1612340049785,1612339988883,"dummy"
98,1612340109284,1612340049698,"dummy"
98,1612340170389,1612340109206,"dummy"
98,1612340229452,1612340170281,"dummy"
98,1612340291084,1612340229346,"dummy"
98,1612340350505,1612340290963,"dummy"
98,1612340411988,1612340350420,"dummy"
98,1612340471834,1612340411838,"dummy"
98,1612340532691,1612340471753,"dummy"
98,1612340591861,1612340532607,"dummy"
98,1612340653448,1612340591789,"dummy"
98,1612340713058,1612340653370,"dummy"
98,1612340774278,1612340712645,"dummy"
98,1612340834325,1612340774193,"dummy"
98,1612340894420,1612340834234,"dummy"
98,1612340954396,1612340894279,"dummy"
98,1612341015084,1612340954322,"dummy"
98,1612341074936,1612341014997,"dummy"
98,1612341135408,1612341074835,"dummy"
98,1612341195721,1612341135328,"dummy"
98,1612341255747,1612341195633,"dummy"
98,1612341316499,1612341255633,"dummy"
98,1612341376584,1612341316412,"dummy"
98,1612341437101,1612341376503,"dummy"
98,1612341497323,1612341437031,"dummy"
98,1612341557906,1612341497245,"dummy"
98,1612341618265,1612341557823,"dummy"
98,1612341678126,1612341618176,"dummy"
98,1612341738719,1612341678051,"dummy"
98,1612341798779,1612341738643,"dummy"
98,1612341859345,1612341798696,"dummy"
98,1612341919542,1612341859265,"dummy"
98,1612341979715,1612341919427,"dummy"
98,1612342040277,1612341979627,"dummy"
98,1612342100328,1612342040187,"dummy"
98,1612342160877,1612342100248,"dummy"
98,1612342221508,1612342160802,"dummy"
98,1612342281420,1612342221381,"dummy"
98,1612342342037,1612342281306,"dummy"
98,1612342402256,1612342341946,"dummy"
98,1612342462882,1612342402155,"dummy"
98,1612342522445,1612342462779,"dummy"
98,1612342583038,1612342522363,"dummy"
98,1612342642631,1612342582960,"dummy"
98,1612342703239,1612342642557,"dummy"
98,1612342762814,1612342703132,"dummy"
98,1612342823691,1612342762713,"dummy"
98,1612342883677,1612342823595,"dummy"
98,1612342944246,1612342883597,"dummy"
98,1612343003852,1612342944174,"dummy"
98,1612343064466,1612343003788,"dummy"
98,1612343124069,1612343064366,"dummy"
98,1612343184626,1612343123985,"dummy"
98,1612343245234,1612343184548,"dummy"
98,1612343304861,1612343245158,"dummy"
98,1612343365463,1612343304765,"dummy"
98,1612343424891,1612343365375,"dummy"
98,1612343486468,1612343424797,"dummy"
98,1612343546062,1612343486391,"dummy"
98,1612343607317,1612343545982,"dummy"
98,1612343666867,1612343607251,"dummy"
98,1612343727396,1612343666782,"dummy"
98,1612343787233,1612343727307,"dummy"
98,1612343847847,1612343787128,"dummy"
98,1612343907439,1612343847764,"dummy"
98,1612343968009,1612343907354,"dummy"
98,1612344027487,1612343967935,"dummy"
98,1612344088445,1612344027398,"dummy"
98,1612344148064,1612344088366,"dummy"
98,1612344209308,1612344147980,"dummy"
98,1612344268957,1612344209196,"dummy"
98,1612344329910,1612344268865,"dummy"
98,1612344389715,1612344329826,"dummy"
98,1612344450735,1612344389641,"dummy"
98,1612344510327,1612344450645,"dummy"
98,1612344570915,1612344510252,"dummy"
98,1612344630836,1612344570828,"dummy"
98,1612344691395,1612344630747,"dummy"
98,1612344750953,1612344691310,"dummy"
98,1612344812506,1612344750889,"dummy"
98,1612344871677,1612344812429,"dummy"
98,1612344933615,1612344871605,"dummy"
98,1612344993484,1612344933521,"dummy"
98,1612345053699,1612344993379,"dummy"
98,1612345114182,1612345053586,"dummy"
98,1612345174722,1612345114095,"dummy"
98,1612345234650,1612345174656,"dummy"
98,1612345295190,1612345234568,"dummy"
98,1612345355764,1612345295103,"dummy"
98,1612345415333,1612345355675,"dummy"
97,1612345476015,1612345415256,"dummy"
97,1612345536003,1612345475944,"dummy"
97,1612345596328,1612345535913,"dummy"
97,1612345656963,1612345596253,"dummy"
97,1612345716530,1612345656877,"dummy"
97,1612345777071,1612345716438,"dummy"
97,1612345837293,1612345776991,"dummy"
97,1612345897885,1612345837207,"dummy"
97,1612345957583,1612345897812,"dummy"
97,1612346018867,1612345957514,"dummy"
97,1612346078453,1612346018784,"dummy"
97,1612346139396,1612346078368,"dummy"
97,1612346199041,1612346139307,"dummy"
97,1612346259645,1612346198961,"dummy"
97,1612346319227,1612346259565,"dummy"
97,1612346379788,1612346319138,"dummy"
97,1612346439749,1612346379716,"dummy"
97,1612346500379,1612346439668,"dummy"
97,1612346559935,1612346500299,"dummy"
97,1612346620742,1612346559863,"dummy"
97,1612346680293,1612346620671,"dummy"
97,1612346740804,1612346680219,"dummy"
97,1612346800661,1612346740701,"dummy"
97,1612346861247,1612346800566,"dummy"
97,1612346921495,1612346861163,"dummy"
97,1612346982150,1612346921402,"dummy"
97,1612347042158,1612346982066,"dummy"
97,1612347102700,1612347042059,"dummy"
97,1612347162330,1612347102641,"dummy"
97,1612347222917,1612347162244,"dummy"
97,1612347282508,1612347222818,"dummy"
97,1612347343964,1612347282433,"dummy"
97,1612347403533,1612347343874,"dummy"
97,1612347464074,1612347403466,"dummy"
97,1612347524670,1612347464005,"dummy"
97,1612347584231,1612347524586,"dummy"
97,1612347645302,1612347584157,"dummy"
97,1612347704929,1612347645217,"dummy"
97,1612347765611,1612347704820,"dummy"
97,1612347825861,1612347765534,"dummy"
97,1612347886410,1612347825780,"dummy"
97,1612347946555,1612347886328,"dummy"
97,1612348007160,1612347946485,"dummy"
97,1612348067056,1612348007075,"dummy"
97,1612348127631,1612348066966,"dummy"
97,1612348187159,1612348127556,"dummy"
97,1612348248083,1612348187093,"dummy"
97,1612348307718,1612348247991,"dummy"
97,1612348368317,1612348307632,"dummy"
97,1612348427844,1612348368237,"dummy"
97,1612348488388,1612348427775,"dummy"
97,1612348548955,1612348488282,"dummy"
97,1612348608579,1612348548871,"dummy"
97,1612348669175,1612348608487,"dummy"
97,1612348729132,1612348669091,"dummy"
97,1612348789719,1612348729046,"dummy"
