battery,exec_timestamp,planning_timestamp,task
38,1611933263223,1611933204078,"dummy"
38,1611933324935,1611933263134,"dummy"
38,1611933383982,1611933324851,"dummy"
38,1611933445025,1611933383893,"dummy"
38,1611933504030,1611933444895,"dummy"
38,1611933565015,1611933503930,"dummy"
38,1611933624054,1611933564929,"dummy"
38,1611933685076,1611933623968,"dummy"
38,1611933744103,1611933684981,"dummy"
38,1611933805131,1611933744023,"dummy"
38,1611933864151,1611933805013,"dummy"
38,1611933925143,1611933864055,"dummy"
38,1611933984196,1611933925058,"dummy"
38,1611934045941,1611933984097,"dummy"
38,1611934104995,1611934045856,"dummy"
38,1611934165997,1611934104909,"dummy"
38,1611934225049,1611934165908,"dummy"
38,1611934286031,1611934224957,"dummy"
38,1611934345079,1611934285941,"dummy"
38,1611934406075,1611934344993,"dummy"
38,1611934465113,1611934405982,"dummy"
38,1611934526106,1611934465023,"dummy"
38,1611934585152,1611934526027,"dummy"
38,1611934646154,1611934585064,"dummy"
38,1611934705209,1611934646064,"dummy"
38,1611934766936,1611934705115,"dummy"
38,1611934825994,1611934766853,"dummy"
38,1611934886995,1611934825903,"dummy"
38,1611934946034,1611934886906,"dummy"
38,1611935007036,1611934945943,"dummy"
38,1611935066094,1611935006936,"dummy"
38,1611935127072,1611935066000,"dummy"
38,1611935186120,1611935126979,"dummy"
38,1611935247111,1611935186041,"dummy"
38,1611935306172,1611935247017,"dummy"
38,1611935367949,1611935306077,"dummy"
38,1611935427007,1611935367862,"dummy"
38,1611935487998,1611935426918,"dummy"
38,1611935547032,1611935487907,"dummy"
38,1611935608029,1611935546947,"dummy"
38,1611935667067,1611935607943,"dummy"
38,1611935728074,1611935666984,"dummy"
38,1611935787114,1611935727982,"dummy"
38,1611935848117,1611935787018,"dummy"
38,1611935907196,1611935848030,"dummy"
38,1611935968953,1611935907064,"dummy"
38,1611936027986,1611935968868,"dummy"
38,1611936088976,1611936027902,"dummy"
38,1611936148070,1611936088895,"dummy"
38,1611936209029,1611936147984,"dummy"
38,1611936268077,1611936208948,"dummy"
38,1611936329062,1611936267997,"dummy"
38,1611936388109,1611936328981,"dummy"
38,1611936449103,1611936388028,"dummy"
38,1611936508149,1611936449020,"dummy"
38,1611936569138,1611936508064,"dummy"
38,1611936628165,1611936569056,"dummy"
38,1611936689940,1611936628098,"dummy"
38,1611936748989,1611936689853,"dummy"
38,1611936809964,1611936748904,"dummy"
38,1611936869040,1611936809882,"dummy"
38,1611936930014,1611936868964,"dummy"
38,1611936989066,1611936929936,"dummy"
38,1611937050062,1611936988980,"dummy"
38,1611937109116,1611937049979,"dummy"
38,1611937170098,1611937109031,"dummy"
38,1611937229161,1611937170005,"dummy"
38,1611937290130,1611937229070,"dummy"
38,1611937349944,1611937290047,"dummy"
38,1611937410159,1611937349855,"dummy"
38,1611937469990,1611937410085,"dummy"
38,1611937530234,1611937469901,"dummy"
38,1611937590043,1611937530141,"dummy"
38,1611937650263,1611937589945,"dummy"
38,1611937710059,1611937650178,"dummy"
38,1611937770990,1611937709977,"dummy"
38,1611937830120,1611937770900,"dummy"
38,1611937891036,1611937830033,"dummy"
38,1611937950148,1611937890944,"dummy"
38,1611938011953,1611937950064,"dummy"
38,1611938070997,1611938011874,"dummy"
38,1611938131979,1611938070908,"dummy"
38,1611938191065,1611938131899,"dummy"
38,1611938252032,1611938190991,"dummy"
38,1611938311120,1611938251944,"dummy"
38,1611938372065,1611938311034,"dummy"
38,1611938431153,1611938371978,"dummy"
38,1611938492117,1611938431072,"dummy"
38,1611938551212,1611938492026,"dummy"
38,1611938612946,1611938551117,"dummy"
38,1611938671987,1611938612856,"dummy"
38,1611938732999,1611938671903,"dummy"
38,1611938792054,1611938732906,"dummy"
38,1611938853032,1611938791960,"dummy"
38,1611938912066,1611938852945,"dummy"
38,1611938973071,1611938911986,"dummy"
38,1611939032107,1611938972982,"dummy"
38,1611939093112,1611939032023,"dummy"
38,1611939152157,1611939093025,"dummy"
38,1611939213950,1611939152067,"dummy"
38,1611939272978,1611939213858,"dummy"
38,1611939333978,1611939272895,"dummy"
38,1611939392998,1611939333897,"dummy"
38,1611939454023,1611939392924,"dummy"
38,1611939513058,1611939453930,"dummy"
38,1611939574995,1611939512971,"dummy"
38,1611939633976,1611939574857,"dummy"
38,1611939694988,1611939633897,"dummy"
38,1611939754025,1611939694903,"dummy"
38,1611939815031,1611939753944,"dummy"
38,1611939874078,1611939814942,"dummy"
38,1611939935070,1611939873986,"dummy"
38,1611939994153,1611939934986,"dummy"
38,1611940055146,1611939994052,"dummy"
38,1611940114196,1611940055058,"dummy"
38,1611940175933,1611940114106,"dummy"
38,1611940234979,1611940175850,"dummy"
38,1611940295964,1611940234895,"dummy"
38,1611940355056,1611940295895,"dummy"
38,1611940416050,1611940354948,"dummy"
38,1611940475950,1611940415963,"dummy"
38,1611940536095,1611940475856,"dummy"
38,1611940596034,1611940535997,"dummy"
38,1611940656105,1611940595903,"dummy"
38,1611940716018,1611940656028,"dummy"
38,1611940776146,1611940715933,"dummy"
38,1611940836062,1611940776064,"dummy"
38,1611940896193,1611940835978,"dummy"
38,1611940956954,1611940896102,"dummy"
38,1611941016235,1611940956861,"dummy"
38,1611941077967,1611941016145,"dummy"
38,1611941136988,1611941077854,"dummy"
38,1611941198005,1611941136900,"dummy"
38,1611941257051,1611941197911,"dummy"
38,1611941318024,1611941256962,"dummy"
38,1611941377941,1611941317945,"dummy"
38,1611941438089,1611941377853,"dummy"
38,1611941497986,1611941437999,"dummy"
38,1611941558128,1611941497898,"dummy"
38,1611941618038,1611941558045,"dummy"
38,1611941678175,1611941617946,"dummy"
38,1611941738941,1611941678081,"dummy"
38,1611941798232,1611941738867,"dummy"
38,1611941860142,1611941798151,"dummy"
38,1611941919124,1611941859993,"dummy"
38,1611941980140,1611941919032,"dummy"
38,1611942039171,1611941980013,"dummy"
38,1611942100167,1611942039077,"dummy"
38,1611942159958,1611942100060,"dummy"
38,1611942220211,1611942159872,"dummy"
38,1611942280004,1611942220120,"dummy"
38,1611942340237,1611942279918,"dummy"
38,1611942400941,1611942340152,"dummy"
38,1611942460272,1611942400854,"dummy"
38,1611942520951,1611942460186,"dummy"
38,1611942580301,1611942520885,"dummy"
38,1611942640997,1611942580224,"dummy"
38,1611942700350,1611942640919,"dummy"
38,1611942761028,1611942700264,"dummy"
38,1611942820393,1611942760950,"dummy"
38,1611942881061,1611942820300,"dummy"
38,1611942940430,1611942880986,"dummy"
38,1611943001105,1611942940337,"dummy"
38,1611943060456,1611943001024,"dummy"
38,1611943121942,1611943060370,"dummy"
38,1611943180961,1611943121853,"dummy"
38,1611943241971,1611943180895,"dummy"
38,1611943301055,1611943241894,"dummy"
38,1611943362009,1611943300968,"dummy"
38,1611943421081,1611943361928,"dummy"
38,1611943482047,1611943421003,"dummy"
38,1611943541123,1611943481963,"dummy"
38,1611943602079,1611943541038,"dummy"
38,1611943661153,1611943601993,"dummy"
38,1611943722104,1611943661067,"dummy"
38,1611943781174,1611943722026,"dummy"
38,1611943842921,1611943781098,"dummy"
38,1611943901951,1611943842844,"dummy"
38,1611943962946,1611943901878,"dummy"
38,1611944022969,1611943962878,"dummy"
38,1611944082997,1611944022867,"dummy"
38,1611944142994,1611944082919,"dummy"
38,1611944203057,1611944142914,"dummy"
38,1611944263004,1611944202972,"dummy"
38,1611944323077,1611944262926,"dummy"
38,1611944383041,1611944322999,"dummy"
38,1611944443120,1611944382966,"dummy"
38,1611944503081,1611944443039,"dummy"
38,1611944563159,1611944503001,"dummy"
38,1611944623116,1611944563077,"dummy"
38,1611944683192,1611944623037,"dummy"
38,1611944744050,1611944683107,"dummy"
38,1611944803217,1611944743914,"dummy"
38,1611944864924,1611944803138,"dummy"
38,1611944924947,1611944864848,"dummy"
38,1611944984977,1611944924862,"dummy"
38,1611945044970,1611944984900,"dummy"
38,1611945105022,1611945044888,"dummy"
38,1611945165006,1611945104938,"dummy"
38,1611945225052,1611945164915,"dummy"
38,1611945285025,1611945224974,"dummy"
38,1611945345088,1611945284947,"dummy"
38,1611945405044,1611945345007,"dummy"
38,1611945465136,1611945404977,"dummy"
38,1611945525102,1611945465051,"dummy"
38,1611945585160,1611945525015,"dummy"
38,1611945645126,1611945585076,"dummy"
38,1611945705201,1611945645047,"dummy"
38,1611945765931,1611945705119,"dummy"
38,1611945825941,1611945765853,"dummy"
38,1611945885966,1611945825858,"dummy"
38,1611945945984,1611945885886,"dummy"
38,1611946005993,1611945945906,"dummy"
38,1611946066029,1611946005917,"dummy"
38,1611946126032,1611946065939,"dummy"
38,1611946186049,1611946125949,"dummy"
38,1611946246058,1611946185979,"dummy"
38,1611946306086,1611946245982,"dummy"
38,1611946366099,1611946306010,"dummy"
38,1611946426118,1611946366014,"dummy"
38,1611946486936,1611946426042,"dummy"
38,1611946546158,1611946486850,"dummy"
38,1611946606964,1611946546074,"dummy"
38,1611946666201,1611946606887,"dummy"
38,1611946727001,1611946666111,"dummy"
38,1611946786233,1611946726924,"dummy"
38,1611946847044,1611946786147,"dummy"
38,1611946906309,1611946846970,"dummy"
38,1611946967109,1611946906193,"dummy"
37,1611947026298,1611946967019,"dummy"
37,1611947087138,1611947026219,"dummy"
37,1611947146354,1611947087055,"dummy"
37,1611947207939,1611947146272,"dummy"
37,1611947267005,1611947207852,"dummy"
37,1611947328014,1611947266912,"dummy"
37,1611947387061,1611947327911,"dummy"
37,1611947448049,1611947386982,"dummy"
37,1611947507083,1611947447945,"dummy"
37,1611947568071,1611947507010,"dummy"
37,1611947627163,1611947567986,"dummy"
37,1611947688119,1611947627060,"dummy"
37,1611947747191,1611947688032,"dummy"
37,1611947808160,1611947747101,"dummy"
37,1611947867958,1611947808077,"dummy"
37,1611947928212,1611947867872,"dummy"
37,1611947988942,1611947928130,"dummy"
37,1611948048259,1611947988854,"dummy"
37,1611948110047,1611948048170,"dummy"
37,1611948169113,1611948109988,"dummy"
37,1611948230102,1611948169028,"dummy"
37,1611948289132,1611948230011,"dummy"
37,1611948350157,1611948289059,"dummy"
37,1611948409945,1611948350075,"dummy"
37,1611948470191,1611948409860,"dummy"
37,1611948530002,1611948470100,"dummy"
37,1611948590239,1611948529914,"dummy"
37,1611948650950,1611948590154,"dummy"
37,1611948710296,1611948650857,"dummy"
37,1611948771117,1611948710203,"dummy"
37,1611948830343,1611948771033,"dummy"
37,1611948891937,1611948830263,"dummy"
37,1611948950977,1611948891856,"dummy"
37,1611949011997,1611948950896,"dummy"
37,1611949071023,1611949011914,"dummy"
37,1611949132022,1611949070952,"dummy"
37,1611949191067,1611949131942,"dummy"
37,1611949252081,1611949190987,"dummy"
37,1611949311125,1611949251995,"dummy"
37,1611949372938,1611949311035,"dummy"
37,1611949431989,1611949372854,"dummy"
37,1611949492973,1611949431895,"dummy"
37,1611949552021,1611949492889,"dummy"
37,1611949613010,1611949551942,"dummy"
37,1611949672074,1611949612923,"dummy"
37,1611949733068,1611949671996,"dummy"
37,1611949792119,1611949732986,"dummy"
37,1611949853106,1611949792033,"dummy"
37,1611949912175,1611949853021,"dummy"
37,1611949973168,1611949912082,"dummy"
37,1611950032954,1611949973084,"dummy"
37,1611950093216,1611950032863,"dummy"
37,1611950153936,1611950093122,"dummy"
37,1611950213232,1611950153851,"dummy"
37,1611950274947,1611950213151,"dummy"
37,1611950334938,1611950274863,"dummy"
37,1611950394990,1611950334855,"dummy"
37,1611950455030,1611950394902,"dummy"
37,1611950515022,1611950454902,"dummy"
37,1611950575027,1611950514938,"dummy"
37,1611950635072,1611950574937,"dummy"
37,1611950695072,1611950634985,"dummy"
37,1611950755111,1611950694990,"dummy"
37,1611950815130,1611950755020,"dummy"
37,1611950875127,1611950815033,"dummy"
37,1611950935142,1611950875054,"dummy"
37,1611950995165,1611950935062,"dummy"
37,1611951055172,1611950995087,"dummy"
37,1611951115941,1611951055088,"dummy"
37,1611951175217,1611951115871,"dummy"
37,1611951235976,1611951175143,"dummy"
37,1611951295258,1611951235897,"dummy"
37,1611951356039,1611951295180,"dummy"
37,1611951415301,1611951355927,"dummy"
37,1611951476041,1611951415218,"dummy"
37,1611951535339,1611951475966,"dummy"
37,1611951596087,1611951535256,"dummy"
37,1611951655362,1611951596006,"dummy"
37,1611951716991,1611951655285,"dummy"
37,1611951776022,1611951716908,"dummy"
37,1611951837026,1611951775942,"dummy"
37,1611951896073,1611951836953,"dummy"
37,1611951957048,1611951895985,"dummy"
37,1611952016110,1611951956984,"dummy"
37,1611952077102,1611952016020,"dummy"
37,1611952136157,1611952077020,"dummy"
37,1611952197158,1611952136070,"dummy"
37,1611952256187,1611952197074,"dummy"
37,1611952317178,1611952256107,"dummy"
37,1611952376928,1611952317099,"dummy"
37,1611952437238,1611952376848,"dummy"
37,1611952496981,1611952437156,"dummy"
37,1611952557266,1611952496902,"dummy"
36,1611952617051,1611952557183,"dummy"
36,1611952677342,1611952616981,"dummy"
36,1611952737066,1611952677259,"dummy"
36,1611952797408,1611952736983,"dummy"
36,1611952857128,1611952797311,"dummy"
36,1611952917443,1611952857037,"dummy"
36,1611952977954,1611952917355,"dummy"
36,1611953037489,1611952977861,"dummy"
36,1611953098005,1611953037405,"dummy"
36,1611953157488,1611953097922,"dummy"
36,1611953218049,1611953157415,"dummy"
36,1611953277559,1611953217962,"dummy"
36,1611953338113,1611953277470,"dummy"
36,1611953397938,1611953338022,"dummy"
36,1611953458153,1611953397859,"dummy"
36,1611953517981,1611953458066,"dummy"
36,1611953578203,1611953517897,"dummy"
36,1611953638970,1611953578108,"dummy"
36,1611953698957,1611953638860,"dummy"
36,1611953759007,1611953698866,"dummy"
36,1611953819024,1611953758913,"dummy"
36,1611953879039,1611953818939,"dummy"
36,1611953939096,1611953878990,"dummy"
36,1611953999100,1611953939027,"dummy"
36,1611954059929,1611953999013,"dummy"
36,1611954119140,1611954059848,"dummy"
36,1611954179998,1611954119057,"dummy"
36,1611954239221,1611954179913,"dummy"
36,1611954300013,1611954239107,"dummy"
36,1611954359280,1611954299932,"dummy"
36,1611954420125,1611954359195,"dummy"
36,1611954479316,1611954420013,"dummy"
36,1611954540127,1611954479216,"dummy"
36,1611954599340,1611954540044,"dummy"
36,1611954660172,1611954599259,"dummy"
36,1611954719362,1611954660087,"dummy"
36,1611954780199,1611954719286,"dummy"
36,1611954839410,1611954780123,"dummy"
36,1611954900244,1611954839334,"dummy"
36,1611954959926,1611954900163,"dummy"
36,1611955020287,1611954959851,"dummy"
36,1611955079958,1611955020205,"dummy"
36,1611955140339,1611955079884,"dummy"
36,1611955199998,1611955140249,"dummy"
36,1611955260366,1611955199920,"dummy"
36,1611955320048,1611955260285,"dummy"
36,1611955380443,1611955319968,"dummy"
36,1611955440069,1611955380339,"dummy"
36,1611955500482,1611955439992,"dummy"
36,1611955560143,1611955500411,"dummy"
36,1611955620939,1611955560060,"dummy"
36,1611955680186,1611955620852,"dummy"
36,1611955740974,1611955680096,"dummy"
36,1611955800240,1611955740890,"dummy"
36,1611955861030,1611955800147,"dummy"
36,1611955920262,1611955860933,"dummy"
36,1611955981063,1611955920182,"dummy"
36,1611956040397,1611955980972,"dummy"
36,1611956101130,1611956040282,"dummy"
36,1611956160358,1611956101039,"dummy"
36,1611956221159,1611956160282,"dummy"
36,1611956280398,1611956221075,"dummy"
36,1611956341918,1611956280321,"dummy"
36,1611956400961,1611956341844,"dummy"
36,1611956461960,1611956400877,"dummy"
36,1611956520997,1611956461880,"dummy"
36,1611956581995,1611956520915,"dummy"
36,1611956641046,1611956581920,"dummy"
36,1611956702028,1611956640965,"dummy"
36,1611956761071,1611956701949,"dummy"
36,1611956822062,1611956760991,"dummy"
36,1611956881154,1611956821986,"dummy"
36,1611956942110,1611956881064,"dummy"
36,1611957001159,1611956942046,"dummy"
36,1611957062152,1611957001080,"dummy"
36,1611957121200,1611957062074,"dummy"
36,1611957182924,1611957121112,"dummy"
36,1611957241969,1611957182846,"dummy"
36,1611957302993,1611957241891,"dummy"
36,1611957362027,1611957302914,"dummy"
36,1611957423027,1611957361950,"dummy"
36,1611957482061,1611957422932,"dummy"
36,1611957543061,1611957481985,"dummy"
36,1611957602098,1611957542972,"dummy"
36,1611957663079,1611957602023,"dummy"
36,1611957722124,1611957663000,"dummy"
36,1611957783116,1611957722059,"dummy"
36,1611957842170,1611957783036,"dummy"
36,1611957903149,1611957842095,"dummy"
36,1611957962210,1611957903070,"dummy"
36,1611958023198,1611957962129,"dummy"
36,1611958082236,1611958023116,"dummy"
36,1611958143925,1611958082166,"dummy"
36,1611958202961,1611958143848,"dummy"
36,1611958263961,1611958202880,"dummy"
36,1611958322994,1611958263876,"dummy"
36,1611958384006,1611958322915,"dummy"
36,1611958443040,1611958383920,"dummy"
36,1611958504033,1611958442963,"dummy"
36,1611958563085,1611958503959,"dummy"
36,1611958624071,1611958562997,"dummy"
36,1611958683114,1611958623995,"dummy"
36,1611958744101,1611958683032,"dummy"
36,1611958803150,1611958744027,"dummy"
36,1611958864926,1611958803067,"dummy"
36,1611958923956,1611958864847,"dummy"
36,1611958984967,1611958923884,"dummy"
36,1611959044003,1611958984890,"dummy"
36,1611959104997,1611959043925,"dummy"
36,1611959164054,1611959104918,"dummy"
36,1611959225071,1611959163979,"dummy"
36,1611959284155,1611959224991,"dummy"
36,1611959345154,1611959284048,"dummy"
36,1611959404168,1611959345027,"dummy"
36,1611959465145,1611959404086,"dummy"
36,1611959524257,1611959465063,"dummy"
36,1611959585961,1611959524174,"dummy"
36,1611959645017,1611959585868,"dummy"
36,1611959706001,1611959644927,"dummy"
36,1611959765021,1611959705916,"dummy"
36,1611959826977,1611959764946,"dummy"
36,1611959885993,1611959826871,"dummy"
36,1611959946990,1611959885912,"dummy"
36,1611960006042,1611959946904,"dummy"
36,1611960067028,1611960005954,"dummy"
36,1611960126091,1611960066944,"dummy"
36,1611960187081,1611960125999,"dummy"
36,1611960246139,1611960186990,"dummy"
36,1611960307124,1611960246041,"dummy"
36,1611960366154,1611960307033,"dummy"
36,1611960427934,1611960366062,"dummy"
36,1611960486988,1611960427850,"dummy"
36,1611960547995,1611960486902,"dummy"
36,1611960607019,1611960547897,"dummy"
