battery,exec_timestamp,planning_timestamp,task
80,1612156722615,1612156661534,"dummy"
80,1612156781601,1612156722556,"dummy"
80,1612156842592,1612156781564,"dummy"
80,1612156901647,1612156842555,"dummy"
80,1612156962632,1612156901608,"dummy"
80,1612157022609,1612156962592,"dummy"
80,1612157082654,1612157022554,"dummy"
80,1612157142591,1612157082616,"dummy"
80,1612157202677,1612157142554,"dummy"
80,1612157262608,1612157202633,"dummy"
80,1612157322699,1612157262570,"dummy"
80,1612157382621,1612157322659,"dummy"
80,1612157442573,1612157382583,"dummy"
80,1612157503630,1612157442531,"dummy"
80,1612157562625,1612157503562,"dummy"
79,1612157624625,1612157562586,"dummy"
79,1612157683620,1612157624565,"dummy"
79,1612157744623,1612157683573,"dummy"
79,1612157803634,1612157744578,"dummy"
79,1612157864633,1612157803594,"dummy"
79,1612157923649,1612157864595,"dummy"
79,1612157985581,1612157923610,"dummy"
79,1612158044601,1612157985542,"dummy"
79,1612158105630,1612158044562,"dummy"
79,1612158164640,1612158105581,"dummy"
79,1612158226611,1612158164600,"dummy"
79,1612158285605,1612158226556,"dummy"
79,1612158346597,1612158285564,"dummy"
79,1612158405339,1612158346559,"dummy"
79,1612158466935,1612158405295,"dummy"
79,1612158526610,1612158466867,"dummy"
79,1612158587569,1612158526555,"dummy"
79,1612158646630,1612158587530,"dummy"
79,1612158707577,1612158646572,"dummy"
79,1612158766628,1612158707540,"dummy"
79,1612158827641,1612158766590,"dummy"
79,1612158886638,1612158827589,"dummy"
79,1612158947646,1612158886594,"dummy"
79,1612159007581,1612158947607,"dummy"
79,1612159068580,1612159007025,"dummy"
79,1612159127571,1612159068527,"dummy"
79,1612159189586,1612159127533,"dummy"
79,1612159248627,1612159189542,"dummy"
79,1612159309740,1612159248562,"dummy"
79,1612159368610,1612159309697,"dummy"
79,1612159429612,1612159368570,"dummy"
79,1612159489580,1612159429571,"dummy"
79,1612159549635,1612159489542,"dummy"
79,1612159609592,1612159549598,"dummy"
79,1612159669652,1612159609555,"dummy"
79,1612159730608,1612159669614,"dummy"
79,1612159789676,1612159730557,"dummy"
79,1612159850604,1612159789631,"dummy"
79,1612159909696,1612159850562,"dummy"
79,1612159970611,1612159909656,"dummy"
79,1612160029558,1612159970580,"dummy"
79,1612160091570,1612160029519,"dummy"
79,1612160150592,1612160091526,"dummy"
79,1612160210920,1612160150545,"dummy"
79,1612160271580,1612160210853,"dummy"
79,1612160331626,1612160271540,"dummy"
79,1612160391601,1612160331559,"dummy"
79,1612160451604,1612160391556,"dummy"
79,1612160511610,1612160451567,"dummy"
79,1612160571619,1612160511573,"dummy"
79,1612160631833,1612160571583,"dummy"
79,1612160691636,1612160631745,"dummy"
79,1612160751657,1612160691596,"dummy"
79,1612160812562,1612160751624,"dummy"
79,1612160871681,1612160812524,"dummy"
79,1612160932615,1612160871642,"dummy"
79,1612160991564,1612160932564,"dummy"
79,1612161052625,1612160991521,"dummy"
79,1612161111652,1612161052563,"dummy"
79,1612161172618,1612161111603,"dummy"
79,1612161232614,1612161172578,"dummy"
79,1612161292648,1612161232559,"dummy"
79,1612161352596,1612161292607,"dummy"
79,1612161412657,1612161352558,"dummy"
79,1612161472616,1612161412625,"dummy"
79,1612161532703,1612161472574,"dummy"
79,1612161592618,1612161532658,"dummy"
79,1612161652561,1612161592580,"dummy"
79,1612161713596,1612161652520,"dummy"
79,1612161772612,1612161713556,"dummy"
79,1612161834619,1612161772575,"dummy"
79,1612161893609,1612161834560,"dummy"
79,1612161954594,1612161893568,"dummy"
79,1612162013639,1612161954556,"dummy"
79,1612162074636,1612162013599,"dummy"
79,1612162134603,1612162074570,"dummy"
79,1612162194725,1612162134547,"dummy"
79,1612162254786,1612162194688,"dummy"
79,1612162314593,1612162254731,"dummy"
79,1612162375585,1612162314555,"dummy"
79,1612162434627,1612162375542,"dummy"
79,1612162495580,1612162434587,"dummy"
79,1612162554646,1612162495542,"dummy"
79,1612162615598,1612162554607,"dummy"
79,1612162675672,1612162615559,"dummy"
79,1612162735630,1612162675624,"dummy"
79,1612162796647,1612162735589,"dummy"
79,1612162855641,1612162796576,"dummy"
79,1612162917703,1612162855608,"dummy"
79,1612162977681,1612162917649,"dummy"
79,1612163038600,1612162977630,"dummy"
79,1612163097690,1612163038548,"dummy"
79,1612163158595,1612163097651,"dummy"
79,1612163217568,1612163158556,"dummy"
79,1612163279600,1612163217528,"dummy"
79,1612163338621,1612163279544,"dummy"
79,1612163399596,1612163338570,"dummy"
79,1612163459700,1612163399559,"dummy"
79,1612163519610,1612163459638,"dummy"
79,1612163579686,1612163519571,"dummy"
79,1612163639730,1612163579646,"dummy"
79,1612163699579,1612163639674,"dummy"
79,1612163759755,1612163699537,"dummy"
79,1612163819601,1612163759691,"dummy"
79,1612163880583,1612163819561,"dummy"
79,1612163939635,1612163880540,"dummy"
79,1612164000594,1612163939589,"dummy"
79,1612164059647,1612164000555,"dummy"
79,1612164120617,1612164059608,"dummy"
79,1612164179666,1612164120573,"dummy"
79,1612164241603,1612164179621,"dummy"
79,1612164300594,1612164241543,"dummy"
79,1612164361589,1612164300562,"dummy"
79,1612164420620,1612164361551,"dummy"
79,1612164481625,1612164420582,"dummy"
79,1612164540630,1612164481584,"dummy"
79,1612164601640,1612164540591,"dummy"
79,1612164660676,1612164601601,"dummy"
79,1612164721690,1612164660620,"dummy"
79,1612164780682,1612164721622,"dummy"
79,1612164841683,1612164780639,"dummy"
79,1612164900564,1612164841638,"dummy"
79,1612164962598,1612164900524,"dummy"
79,1612165021612,1612164962560,"dummy"
79,1612165082610,1612165021575,"dummy"
79,1612165142595,1612165082573,"dummy"
79,1612165202642,1612165142546,"dummy"
79,1612165262592,1612165202600,"dummy"
79,1612165322664,1612165262554,"dummy"
79,1612165382610,1612165322618,"dummy"
79,1612165442672,1612165382570,"dummy"
79,1612165502627,1612165442633,"dummy"
79,1612165562695,1612165502587,"dummy"
79,1612165623678,1612165562655,"dummy"
79,1612165682587,1612165623625,"dummy"
79,1612165743647,1612165682520,"dummy"
79,1612165803586,1612165743608,"dummy"
79,1612165863668,1612165803540,"dummy"
79,1612165923592,1612165863630,"dummy"
79,1612165984682,1612165923555,"dummy"
79,1612166044606,1612165984621,"dummy"
79,1612166104681,1612166044556,"dummy"
79,1612166164597,1612166104638,"dummy"
79,1612166224569,1612166164558,"dummy"
79,1612166285579,1612166224530,"dummy"
79,1612166344616,1612166285540,"dummy"
79,1612166405592,1612166344565,"dummy"
79,1612166464633,1612166405554,"dummy"
79,1612166525605,1612166464594,"dummy"
79,1612166584654,1612166525574,"dummy"
79,1612166646644,1612166584609,"dummy"
79,1612166705846,1612166594560,"dummy"
79,1612166766657,1612166705648,"dummy"
79,1612166825694,1612166766610,"dummy"
79,1612166886666,1612166825650,"dummy"
78,1612166953237,1612166886618,"dummy"
78,1612167011849,1612166952919,"dummy"
78,1612167073668,1612167011698,"dummy"
78,1612167132618,1612167073554,"dummy"
78,1612167194710,1612167132570,"dummy"
78,1612167254607,1612167194635,"dummy"
78,1612167314557,1612167254554,"dummy"
78,1612167374610,1612167314520,"dummy"
78,1612167434626,1612167374557,"dummy"
78,1612167495615,1612167434556,"dummy"
78,1612167554630,1612167495569,"dummy"
78,1612167615626,1612167554587,"dummy"
78,1612167674706,1612167615584,"dummy"
78,1612167735659,1612167674645,"dummy"
78,1612167794570,1612167735604,"dummy"
78,1612167855669,1612167794525,"dummy"
78,1612167914695,1612167855622,"dummy"
78,1612167975705,1612167914647,"dummy"
78,1612168034574,1612167975646,"dummy"
78,1612168096596,1612168034532,"dummy"
78,1612168155605,1612168096556,"dummy"
78,1612168216619,1612168155564,"dummy"
78,1612168276586,1612168216577,"dummy"
78,1612168336656,1612168276543,"dummy"
78,1612168396592,1612168336612,"dummy"
78,1612168456668,1612168396548,"dummy"
78,1612168517613,1612168456626,"dummy"
78,1612168576713,1612168517560,"dummy"
78,1612168637616,1612168576669,"dummy"
78,1612168696563,1612168637574,"dummy"
78,1612168758717,1612168696521,"dummy"
78,1612168817717,1612168758638,"dummy"
78,1612168878693,1612168817664,"dummy"
78,1612168937621,1612168878654,"dummy"
78,1612168999609,1612168937528,"dummy"
78,1612169058626,1612168999550,"dummy"
78,1612169119598,1612169058583,"dummy"
78,1612169178648,1612169119554,"dummy"
78,1612169239645,1612169178601,"dummy"
78,1612169300729,1612169239588,"dummy"
78,1612169360624,1612169300638,"dummy"
78,1612169420703,1612169360574,"dummy"
78,1612169480644,1612169420662,"dummy"
78,1612169541575,1612169480593,"dummy"
78,1612169600659,1612169541526,"dummy"
78,1612169661611,1612169600612,"dummy"
78,1612169720685,1612169661541,"dummy"
78,1612169782722,1612169720640,"dummy"
78,1612169841575,1612169782640,"dummy"
78,1612169902680,1612169841529,"dummy"
78,1612169962602,1612169902638,"dummy"
78,1612170022577,1612169962543,"dummy"
78,1612170083586,1612170022535,"dummy"
78,1612170142626,1612170083545,"dummy"
78,1612170203607,1612170142576,"dummy"
78,1612170262652,1612170203552,"dummy"
78,1612170323607,1612170262598,"dummy"
78,1612170382651,1612170323572,"dummy"
78,1612170443651,1612170382612,"dummy"
78,1612170502654,1612170443606,"dummy"
78,1612170564606,1612170502614,"dummy"
78,1612170623615,1612170564549,"dummy"
78,1612170684595,1612170623569,"dummy"
78,1612170743632,1612170684554,"dummy"
78,1612170804614,1612170743590,"dummy"
78,1612170864601,1612170804570,"dummy"
78,1612170924640,1612170864548,"dummy"
78,1612170984593,1612170924597,"dummy"
78,1612171044692,1612170984558,"dummy"
78,1612171104686,1612171044636,"dummy"
78,1612171164711,1612171104566,"dummy"
78,1612171224625,1612171164655,"dummy"
78,1612171284562,1612171224584,"dummy"
78,1612171344653,1612171284519,"dummy"
78,1612171404730,1612171344605,"dummy"
78,1612171464671,1612171404688,"dummy"
77,1612171524582,1612171464624,"dummy"
77,1612171584704,1612171524543,"dummy"
77,1612171645569,1612171584659,"dummy"
77,1612171704570,1612171645526,"dummy"
77,1612171765572,1612171704527,"dummy"
77,1612171824611,1612171765534,"dummy"
77,1612171885589,1612171824569,"dummy"
77,1612171944633,1612171885550,"dummy"
77,1612172005668,1612171944588,"dummy"
77,1612172065597,1612172005568,"dummy"
77,1612172125632,1612172065543,"dummy"
77,1612172185596,1612172125591,"dummy"
77,1612172245657,1612172185556,"dummy"
77,1612172305617,1612172245610,"dummy"
77,1612172365680,1612172305574,"dummy"
77,1612172425628,1612172365629,"dummy"
77,1612172485692,1612172425592,"dummy"
77,1612172545657,1612172485650,"dummy"
77,1612172605716,1612172545614,"dummy"
77,1612172665689,1612172605670,"dummy"
77,1612172725571,1612172665636,"dummy"
77,1612172785703,1612172725531,"dummy"
77,1612172845735,1612172785662,"dummy"
77,1612172905579,1612172845691,"dummy"
77,1612172965728,1612172905539,"dummy"
77,1612173025622,1612172965680,"dummy"
77,1612173086673,1612173025580,"dummy"
77,1612173145656,1612173086548,"dummy"
77,1612173206592,1612173145612,"dummy"
77,1612173265673,1612173206557,"dummy"
77,1612173326614,1612173265630,"dummy"
77,1612173385695,1612173326573,"dummy"
77,1612173446636,1612173385651,"dummy"
77,1612173505707,1612173446595,"dummy"
77,1612173567604,1612173505665,"dummy"
77,1612173626618,1612173567552,"dummy"
77,1612173688602,1612173626578,"dummy"
77,1612173747152,1612173688550,"dummy"
77,1612173808571,1612173747107,"dummy"
77,1612173867587,1612173808529,"dummy"
77,1612173928618,1612173867553,"dummy"
77,1612173988583,1612173928569,"dummy"
77,1612174048628,1612173988541,"dummy"
77,1612174108736,1612174048587,"dummy"
77,1612174168649,1612174108676,"dummy"
77,1612174229637,1612174168608,"dummy"
77,1612174288704,1612174229580,"dummy"
77,1612174350736,1612174288623,"dummy"
77,1612174409695,1612174350672,"dummy"
77,1612174471800,1612174409654,"dummy"
77,1612174531574,1612174471695,"dummy"
77,1612174591603,1612174531534,"dummy"
77,1612174651962,1612174591565,"dummy"
77,1612174711651,1612174651920,"dummy"
77,1612174772637,1612174711611,"dummy"
77,1612174831698,1612174772566,"dummy"
77,1612174892621,1612174831655,"dummy"
77,1612174951722,1612174892580,"dummy"
77,1612175012679,1612174951676,"dummy"
77,1612175072770,1612175012636,"dummy"
77,1612175132564,1612175072682,"dummy"
77,1612175192740,1612175132524,"dummy"
77,1612175252578,1612175192699,"dummy"
77,1612175313614,1612175252535,"dummy"
77,1612175372654,1612175313570,"dummy"
77,1612175433617,1612175372588,"dummy"
77,1612175492676,1612175433570,"dummy"
77,1612175553630,1612175492606,"dummy"
77,1612175612667,1612175553590,"dummy"
77,1612175673656,1612175612621,"dummy"
77,1612175732683,1612175673612,"dummy"
77,1612175793664,1612175732641,"dummy"
77,1612175852703,1612175793626,"dummy"
77,1612175913686,1612175852663,"dummy"
77,1612175973641,1612175913646,"dummy"
77,1612176033564,1612175973572,"dummy"
77,1612176094621,1612176033524,"dummy"
77,1612176153641,1612176094581,"dummy"
77,1612176215595,1612176153601,"dummy"
77,1612176274626,1612176215553,"dummy"
77,1612176335601,1612176274572,"dummy"
77,1612176394632,1612176335560,"dummy"
77,1612176455620,1612176394591,"dummy"
77,1612176514652,1612176455580,"dummy"
77,1612176576623,1612176514605,"dummy"
77,1612176635614,1612176576556,"dummy"
77,1612176696601,1612176635576,"dummy"
77,1612176755632,1612176696563,"dummy"
77,1612176816621,1612176755595,"dummy"
77,1612176875645,1612176816581,"dummy"
77,1612176936639,1612176875613,"dummy"
77,1612176996611,1612176936601,"dummy"
77,1612177056691,1612176996535,"dummy"
77,1612177116592,1612177056627,"dummy"
77,1612177177621,1612177116552,"dummy"
77,1612177236688,1612177177564,"dummy"
77,1612177297631,1612177236639,"dummy"
77,1612177356559,1612177297586,"dummy"
77,1612177417641,1612177356520,"dummy"
77,1612177476679,1612177417600,"dummy"
77,1612177537644,1612177476627,"dummy"
77,1612177597589,1612177537611,"dummy"
77,1612177657675,1612177597547,"dummy"
77,1612177717595,1612177657636,"dummy"
77,1612177777725,1612177717556,"dummy"
76,1612177837679,1612177777653,"dummy"
76,1612177898596,1612177837628,"dummy"
77,1612177958771,1612177898472,"dummy"
77,1612178018430,1612177958507,"dummy"
77,1612178078028,1612178018359,"dummy"
77,1612178139601,1612178077980,"dummy"
77,1612178198624,1612178139534,"dummy"
77,1612178260599,1612178198569,"dummy"
77,1612178320569,1612178260559,"dummy"
77,1612178380644,1612178320529,"dummy"
77,1612178440591,1612178380582,"dummy"
77,1612178500639,1612178440552,"dummy"
77,1612178560702,1612178500601,"dummy"
77,1612178620649,1612178560599,"dummy"
77,1612178680649,1612178620609,"dummy"
77,1612178740680,1612178680609,"dummy"
77,1612178800669,1612178740632,"dummy"
77,1612178860696,1612178800629,"dummy"
77,1612178920694,1612178860655,"dummy"
77,1612178980712,1612178920654,"dummy"
77,1612179040579,1612178980677,"dummy"
77,1612179101601,1612179040538,"dummy"
77,1612179160608,1612179101553,"dummy"
77,1612179221604,1612179160569,"dummy"
77,1612179280656,1612179221559,"dummy"
77,1612179341663,1612179280598,"dummy"
77,1612179400656,1612179341594,"dummy"
77,1612179461656,1612179400618,"dummy"
77,1612179520741,1612179461610,"dummy"
77,1612179581654,1612179520678,"dummy"
77,1612179640596,1612179581615,"dummy"
77,1612179701675,1612179640558,"dummy"
77,1612179761602,1612179701636,"dummy"
77,1612179821563,1612179761552,"dummy"
77,1612179882612,1612179821523,"dummy"
77,1612179941627,1612179882564,"dummy"
77,1612180002634,1612179941586,"dummy"
77,1612180061648,1612180002588,"dummy"
77,1612180123574,1612180061608,"dummy"
77,1612180182613,1612180123530,"dummy"
77,1612180243795,1612180182562,"dummy"
77,1612180302637,1612180243560,"dummy"
77,1612180363616,1612180302599,"dummy"
77,1612180422646,1612180363559,"dummy"
77,1612180483624,1612180422612,"dummy"
77,1612180542690,1612180483579,"dummy"
77,1612180603637,1612180542651,"dummy"
77,1612180662562,1612180603598,"dummy"
77,1612180723660,1612180662521,"dummy"
77,1612180782659,1612180723614,"dummy"
77,1612180843682,1612180782619,"dummy"
77,1612180902703,1612180843632,"dummy"
77,1612180963696,1612180902654,"dummy"
77,1612181022573,1612180963653,"dummy"
77,1612181084566,1612181022529,"dummy"
77,1612181143606,1612181084525,"dummy"
77,1612181204584,1612181143554,"dummy"
77,1612181263679,1612181204551,"dummy"
77,1612181325599,1612181263620,"dummy"
77,1612181384662,1612181325558,"dummy"
77,1612181445836,1612181384609,"dummy"
77,1612181504707,1612181445621,"dummy"
77,1612181565626,1612181504666,"dummy"
77,1612181625603,1612181565585,"dummy"
77,1612181685656,1612181625556,"dummy"
77,1612181745609,1612181685605,"dummy"
77,1612181805666,1612181745564,"dummy"
77,1612181865647,1612181805623,"dummy"
77,1612181925700,1612181865608,"dummy"
77,1612181985659,1612181925648,"dummy"
77,1612182045709,1612181985626,"dummy"
77,1612182105695,1612182045670,"dummy"
77,1612182165657,1612182105648,"dummy"
77,1612182225561,1612182165546,"dummy"
76,1612182286803,1612182225521,"dummy"
76,1612182345668,1612182286580,"dummy"
76,1612182406576,1612182345623,"dummy"
76,1612182465899,1612182406533,"dummy"
76,1612182526941,1612182465650,"dummy"
76,1612182586577,1612182526883,"dummy"
76,1612182647566,1612182586534,"dummy"
76,1612182706695,1612182647532,"dummy"
76,1612182767598,1612182706625,"dummy"
76,1612182826677,1612182767556,"dummy"
76,1612182887653,1612182826637,"dummy"
76,1612182946701,1612182887601,"dummy"
76,1612183007673,1612182946660,"dummy"
76,1612183067002,1612183007623,"dummy"
76,1612183127692,1612183066678,"dummy"
76,1612183186571,1612183127646,"dummy"
76,1612183247737,1612183186527,"dummy"
76,1612183307627,1612183247697,"dummy"
76,1612183368591,1612183307579,"dummy"
76,1612183427597,1612183368531,"dummy"
76,1612183488602,1612183427559,"dummy"
76,1612183548713,1612183488539,"dummy"
76,1612183608594,1612183548630,"dummy"
76,1612183668702,1612183608554,"dummy"
76,1612183728621,1612183668653,"dummy"
76,1612183788706,1612183728572,"dummy"
76,1612183848634,1612183788666,"dummy"
76,1612183908605,1612183848592,"dummy"
76,1612183969586,1612183908543,"dummy"
76,1612184028600,1612183969544,"dummy"
76,1612184089599,1612184028559,"dummy"
